property_id,price
6e9984a3c3daf63fce5cd3d6,644900000
a9eafeeab4ba51d3644f4052,610100000
f74eed3a7dad1bd8d92854d0,948100000
5b377636fe30946fff973f3d,915700000
5bf6c1862c0bc967da2cc484,1026100000
cd5111edd2fe80f56db29531,666900000
c76c4695ed005277a59451f4,550900000
7dab6cd1002a8521e5825bcc,628300000
5b57258272dfd1babb29e7fb,658800000
f68b7dfd0579838324895097,1046000000
812646c7de863919cae5edff,987700000
0da10eb6093728074b34fb75,1388500000
c64346c8b0ba32a55292e66a,1247800000
ad6317cbcbb8bc27b0774fca,1266900000
9f43c80d2fa31a09592b030b,1213700000
5b84f5de073000ad4d4b1a04,1515700000
d94d18cbc812d560c1e38ffb,1601700000
ab3110b5dc8ce81471f69c16,1308500000
138a1990291ba31024455eb3,1431600000
646bb3de5a1cfe4bfb7a7ea7,1438100000
d8fde541f142e6a7f0b28099,973900000
ef61986cca74fe8585b1b287,484100000
e1d8eacecd35515eb19f9135,1352700000
8346d64ed6211083fd420ede,757200000
4340fcb9c80733260565c24b,995400000
ff5a27ffe7de039e65170f9e,812400000
ce407c1e25333d7c7eba1b0a,1274700000
f927027bc766ae6c111fb685,370100000
3f9a3edf25152433969f98e9,681300000
987476ca395533347581b2df,933400000
17d0e3208fdf10c77e95bdf4,654400000
b485036419de03f5bad01f35,701000000
d3f7847147c88352bd3b9707,704400000
aabaec5accad3f545f864a3d,863500000
400a103762ad652e81c8d3c6,823600000
acf15357c1a919b6ee78f676,1163100000
8d983b9ca65f19ff3d69985f,1516100000
b9a80a4d84eb918792324dcd,390000000
223b3c04803ae7b855f9fd10,740200000
e5c8f2d536c3f931eff2d70c,714800000
f976ec33e004b2d4d32c2eb2,561600000
cb00e44cea76a92e9c44e793,579800000
0e6dcbf136294f2a99410052,461400000
102de0a5ee4f19454b922b96,697700000
cb1c8ab11838d9f0a1197e25,1308800000
2e2f1072d8db7372b2c2419d,577200000
8c4cc779f5034e9c10b2e698,373800000
85734fd69714897264ce2214,1053900000
5694c1f689779fb5ca95686f,760300000
f3bb60434cb36fcdfe218478,700400000
cf8bbd3528d3e7e2b8f50c29,996600000
7db1c8214f229d865da455cc,995600000
f3478cf008a7ad268a434ba3,562700000
5440ee15bccc4eaf827fefa8,1046300000
78e85ca7c532a77700bfae6d,1068200000
eb5e382e1372c4e94f467673,941100000
5a11cc89d3b01eb87535ff1b,1005700000
d0f5cebc2059ca89aae30c76,503100000
883371e374936fdd74d09fe8,488700000
9ab4e5f8cf2b807603329cdd,481800000
c37c7859956931d77cd5c9a8,468200000
730804efcdd755786bf734ff,468400000
9d021f3fcbe5f82fa1c1fd94,563400000
975ea2f56001edae07f28fca,476000000
8fea95d0a70b1ea918803f58,619200000
4718488d664194a3c0c5b446,836000000
1b87ffa033dcbf4e2805dbb8,571200000
1a77ac51e03c77ad280be447,427500000
228d165257ef052ad50433c7,584900000
513a83ac5bfe27c5b813ce4d,459800000
73bde441e18a9548c034372d,720000000
26301269301b6f96862af599,736900000
7b30dbf2f6d835ea0c14b392,794100000
254de3f3fc52b8cb62141baa,976000000
f566603aacc78da47a283804,1080300000
990c8d65ca11a97a1d34c5e5,441500000
a9878134c12696d8199a1ff3,580600000
58185ef7646efa724e904f5b,629700000
37d5b8f329ed1ec29d4bc035,577600000
e6f948282e81570fd03e4df2,875700000
8b801b4cc1d254d0277fba5f,780200000
33a334a16c4547b9d7842c3d,735200000
1ad9e105d9da875001111075,980000000
08ad96681afa49c74721daad,688400000
beb73d27906bea7a7d880791,1287800000
bda5b2e5a87a4905a30f3b8a,743300000
5cf70a67ec25288657d6fff4,1134800000
baeb4e9d612bffb63ae3564a,1268000000
1902f509aa05287ba42f546c,760700000
c0cf9517f20ae81c79ceb0ed,1210600000
2ca8b22013c529b412ad764b,1187800000
b38816ece917027a179663d4,991500000
c89167e42af0d42c88e8573a,1180000000
09254c66d93cbbf2675b775e,737100000
89f8ccb0c1e2136adf87a10e,929800000
cff851746578050bdfd46090,1141000000
d53ddfac67129aebbe054024,885500000
53b5ffa0cf0dd12e4eeb6a2a,1180400000
62db5fd2a4eb831d281ba8ba,1396400000
59b5fe8d4f5ae272dbaa5ba0,1363700000
3c1b7a0a306e16e8c22d78c9,907900000
5219c3cae1c92b52551a8571,1204000000
de6aef9a5e47a614b75ee576,1042000000
d168181ef0dcb853171cdbb4,1594800000
6c8e27967ec63e6dec4bd6ac,1308300000
8544bc14286a51e60ffee7b0,1417200000
ed48916725be6970cd2f273a,325500000
9ff3268cd15cf039ab958413,378600000
16cc5c280124618cd5d00027,324400000
ac028c1580f6e4da4ccedf0c,527600000
673f2b913006ee8b33e75b5e,947000000
191f96722301456877893b22,649400000
a7d8e636db44cf5d3ceb67cd,604600000
1310e9cafc0b9fc21c212f73,786100000
1bbbe4e1eb264f5c69467e50,397800000
283c1142d027be336a7bfacd,383400000
4d09c2354c67243c968dbbcb,637700000
db3edc43e89840a65749cd94,542100000
0274166db611aabe4e946a83,528900000
8153b36347669087e363801f,920000000
e04473aa943812de1d662058,891600000
7742e8923a4b832e3d94f3c7,739000000
536b5a8aea016aaa90fe744a,1165300000
d2c02052de9c97c531a4453f,610800000
48378a6148532f71abcc2f98,976500000
fb0dbfeedbab00cdc7eb93ee,881000000
699412bfdab1157487c81725,1082700000
a63c26369cfbabfc9c2603b6,1070400000
34e5602cb58501859e32dc9f,922600000
da83b03a6c9d405f55714b0c,1255500000
d938d682332fa9e5c4986024,805000000
e9e39766e2c96bc783d580a9,1348800000
fce89a9ffaba32f9f7c5895d,1400900000
2d6aaefe0f50db8acde6fd1b,1516100000
1710873f951e7f695fca3568,505300000
0ce068461fb3bf34eee000bc,519400000
b5606ddf3a4e60e2a0e0d6a8,837200000
2c2e56e3e5210c111c7de708,837400000
94118bd8c3da3f14f9c7836f,531400000
d20a5b3eb857e1f4b548066e,828800000
ad37e23456bd4d90010f7784,944700000
c5602c608080e2546dea5463,692200000
e3bd8bd5884a55fc1a151687,691900000
aa31e5995379bc38dd40b8f3,826000000
fe8a10fb4031669a9b21c919,1117100000
08eaca41f26eb387b67bf30d,1237600000
23ef4d57d130e4130205f30d,743800000
d6f1594affb8db7a865e3452,438100000
abd9cf3c36309d590e58c2a7,546000000
1c177af5bb41e26ac0135b4a,844800000
a05da8df13eb4b121d536912,580900000
5a5a581ad5540fc82cd3c2ed,815700000
b50ff8bfc0b4c4b165c5ccf7,871900000
2abbf26e80643dfc1b75edcb,964400000
ec903c33a379d8d2cc04ab36,1028200000
c062d873af3b7cb98ccbeec9,1307100000
927de0269795dbe0566a0326,1002100000
ee703dca75c4dfd5d035c9a1,556300000
b8a42b02c50438c2ad7598a1,395900000
f7216fd19f41ca5ea66a9169,395900000
f487761a658a4247563faa38,602500000
caf878b42daeee3c7de336e9,793300000
29d0dd2d4b120dd54c34b13c,758200000
1cfc7d60ce613536d23b093d,595600000
c6c7409bbf52c86461aa1dd7,620300000
312ef52e0250429a5ecb3b27,1189100000
48299e52748ecff3b69f7a90,753000000
a02f6ef1f148659297d46b33,770000000
67f664c8f9250a22c10b4f67,732500000
4977af03eebca1aa266289e2,784700000
39af71aaea23b5c1e987de32,501500000
d69b019e6d54faa1cb044d39,975900000
024e94e72ae88464621539eb,805500000
b980c778ecb2709696265c10,1357900000
8780134f8b40f0fec4d1b661,1108200000
107f29b67164ad6861cb7059,1295300000
c8958d280d0cf2d8a0b481f3,894400000
1f8f74ce8831d5532f330925,1138300000
7be46b6dd9891ab771fc4be4,997200000
4f4f7d2b14079ddf8754d6ad,819700000
5921ce922675f6517f8f0007,1496400000
49f0323d28ef0610248c87c0,888900000
3ef167ca6c4ac77f6968d17d,782000000
8d2f9968ec8aece8d1a20137,799900000
4bad47078442f3416b2c1ff4,354500000
5e1cc2905f7a701f895123d8,689000000
a8633d3336d097920bc8a9b3,1029300000
72fe83366bf13a53937b7034,1077400000
ce78e1dbbf0f7aee98e244df,1015200000
11be39d287e5a8bdbecb5994,1013200000
40a561bf79fa7a08155e1183,870000000
3dbafa8cd5225e261ec9b6ef,369300000
68cd88b657b59f5671f59e04,372400000
6a2ce95a8be0654f193592e5,511100000
4e613cde51f9760d3c051562,867800000
1b69d2c7fa8f802c4af1369b,768800000
f126c4b36c00d0ca11c21a2d,639100000
e6a7e6b41e6c6bbdc16e1e14,819700000
5a69ebde2e113923ddbcd18d,749000000
72f0540aab38ebaaf9a389f6,939800000
75b5bb7b5ff8ebcc863fbdcc,1138300000
096912698fd9a59d94935478,831200000
f0ad965090221d2349e90d5c,1118800000
1c224347a1445ae01184e0a2,1484200000
0ee7273686a0a92fbf48a383,1522000000
e2094d28cacad3e2a711c5ca,383200000
f50e0ea2c3831235704b8c72,584800000
1e64759f297a66524eb07b7e,672100000
7636a187e29abcbd8fad6244,411300000
9b858a70a031475e422e375f,935600000
56c2e8e14f9c6c9a9f046a08,613000000
1bd7b990be19afa5acc78bc0,478200000
8b36b7364e4a4c80a6e50bed,752700000
d348d38769937c8f350297bb,1171100000
f4350916cbddd5a544c6ae46,364400000
237bce11f35d32ff029498a3,623600000
faf92fbca9baf8cce4a00063,584000000
812c9b5407424f956d308b06,1293800000
9fd4adb5c63fba5a11661b23,399800000
168f81689afa1f055d8bf7c8,727200000
2a9bbffb1b98c49d79bae509,920500000
b95ecad591e5c69fdad8763d,692000000
dc51caa89a74da37ae644ff8,692000000
d97895a836e6ea22ff3265d8,401000000
de754bceba2d206a9cb4f116,520000000
036177aff84b1901e0f18759,503000000
8a6cb559a488d6ce1b641585,547400000
74c4f233c7f385be73168e0f,478500000
27a6f3e8f9649ccce7680f0a,556100000
711045fc099712aae3fe4d14,417100000
01e033f5bd502c4ad398ece7,481800000
a99261116e0158109b3e3bc3,456800000
2d8d64261ba659302da4a481,810500000
9adaadeeaf6a403e1c8754bf,806700000
2ab24b9c5349427998338d21,876900000
09ce36a03c52d6721bc5276b,650700000
80b37d5ebdb325edef39258f,762600000
78a080fc98669c0cd9153904,1003200000
2d14ad8ab9573c406e203ed4,1037400000
145f33a8350a080231306bd1,751500000
b0aaae3a435fde30c4c02fac,814300000
b3f5af523b5d6d938693ebfe,1124300000
25d62e6b1a1a52cd8080354f,766100000
5a06a8b33611251b62d77e72,1210100000
e93a9b257ecd815c860d0b82,964300000
610f192d22864016cc2df1c9,642000000
4e665d479b3bf2e25cd463a2,974800000
343be18b0f77260f32ec05d2,378700000
33dbec39ef8c0667e4c3f039,752000000
b24fb90a2aa5d9d0c7e1541b,1182700000
b56a3a017449fc4ce417009e,515600000
e0dd5e6879d824a95c3c1773,656100000
156a20e2bf9e48b9a360f9c4,647600000
d5583fa23ed97a3b9413e910,688200000
4e6f695bcd4d3c0d8497c1fd,1323900000
da7a511a5f470d99ab2bc4a6,754100000
22a6058ffe790c98a8922258,936600000
0c19c54de06d1c139df99ab0,829700000
48e687093fb26d29cda9ad6e,368000000
3ad3c519ced4b63ddbfdb0a1,373900000
0b221ebf810f632568c1e2c9,589100000
7930f32456e796e40fbf78ed,863700000
f084bfc530f4039f6631537b,1278400000
f9793063f561dc76c0b49a9d,1062900000
4d2ec23fff8eb502a9d93353,1189700000
a6f570e11883e74654898d75,1045500000
cdf11b53a23fcf9b6032cc8d,1528000000
6f968f62a6fa4dc255397bf7,1285900000
d692ba46b098c6658799ea8f,536400000
774a4b48d34052a978b1180f,462800000
acea4c7aa1185baaf6d3b60f,733000000
07ce6f95a7719abc9a204b6d,1061900000
b371665aece480b8c1602773,1431900000
5edc37d9746cbef8352f0fa4,620400000
26617e1fb3b4f0e4a70e1b0e,1072100000
b1a13541b37964b8b85f4669,420800000
94213637892f5fe643cbe8ca,422500000
742acc26686d04596ba60a34,541100000
acb1d16ce30aee0a39f01f09,871400000
e0d837e6d5d74fe91d39d23c,748000000
29028322a6d692edc5ca713f,1035800000
03d54a6e80d48c96a7f6a1fa,540800000
8616b310e335f539ab1109dc,867600000
6c21f6a3513869f93b32e9ec,1311400000
10084cfff54a17bcda6f19d3,905000000
169c742419c0d4335d09fb45,1060500000
0f06896d7502890175cbc4a0,960100000
7d2e3464d5f2f79ac29e6c0c,647800000
de9053a55630670ee8e59c9d,970600000
8d54b9bd24cd9da341cc942a,1012400000
95570bee1792641c7c12e4ef,1094800000
6d0c5546a498fafba15f2e17,588200000
ed43b0ac46067bf886457c01,830200000
8890eca19a9e1cdc9e0f0541,750400000
760a5dbccf4eb4ccc2622b77,550400000
20fe2d7fb3910ef786cff965,473200000
602abdc140c40112afc1dc98,411200000
b7f906741cae6861bd5fb922,383400000
4d45fbe5a5d39188b5eccbfe,786500000
08f74ad7f06f2c409903ddf9,635300000
7be186f4eeff5c0efd58e424,707900000
3d1a767dc286fe1cb86ed9f6,976100000
2ec9f5265334241fc594976f,1280900000
d737b8b7b39e99f7d877b7ed,826900000
8fc50169e6ec98a3f4229ffd,759300000
942133ad6b84f9d08e1d4e7d,985800000
c965b03014d21473b27072f8,814500000
f1c8da86597a427e24dcd557,862200000
8ed5e7770d03c43ed19abf42,957800000
68ea36e3f441cb6da8d36198,1230600000
c97715bec6032974060480d6,1070400000
e6eb47d050702ed49ef5c49f,1388600000
5a82fa348f3b97e74cdd3a61,1127500000
cd05166ab9bf3128c23fb8c7,720500000
cbe4318f63d73fea6238079b,1171900000
efcc8d268982e95fe2fdb311,1516300000
c45d7f326a2f279760d1a4ae,922600000
7c5ce0e65cb26773edc9ddef,1398700000
357fda0abf79ec95f73e3584,383400000
a1e8f0c7cfbfecfd1549b0b5,644000000
3f208f32cc24d8ce1506ed90,903800000
87ca8a2b3251a38d45730f5c,655000000
728961e03bfa6e3242f06d8a,623800000
b9f9dd0d368df912e6e0ce70,1069800000
429b049255a7edf227a980a1,512300000
a6259664a05091ef92129c7c,520100000
674c915c52b27df2c06b8bd3,898800000
f8be64dc83c5923983fbb770,1025800000
445fa7f5e8e9d7f12e8991d4,1199200000
0842816a5ef4f24435c8df22,1422300000
40558b62d83e4362efe1fe26,363600000
bc474096496b98177e40f590,661500000
2b55989b2253416428ece917,661500000
7158e3a6d456211d4533e246,468100000
d4fac54e137f5d27ce5f457a,924300000
faee80ca0efce20e731823bb,868600000
8ec09555f5a47f96a8683699,1225400000
2d7a48a6b9fff20ded24f86d,549900000
514b09016ef85b9ddc4fafb2,816900000
a1c975ab16effc6f97935e16,965000000
e803e3806630c6579f004610,1083000000
26526235b34fa5b7349df00a,436300000
ba762cf12cc038e5c43bc6f5,831600000
45aa335dae223bccb31ff7cc,916100000
1dd3d7e197075859c1ff5b23,975500000
2db9b3463f85dfa87347d6e3,1365200000
f72cc14d79ce15491a96ddfe,1389600000
4e25bad08182b79f5ba9639b,1296300000
e724a1db86d8d0c6334041b6,662200000
8fa53bd51f5d54be50b3fa29,449000000
fb7048ba61e9e6b1de829bdf,732200000
4bf70f19da0bddec9241d310,617400000
13c7f3592bd432c7cd0a42ab,675300000
cb64b363295d36b9b0fde3cc,1024600000
bdc17ea3f30318b11df30508,862700000
cb7f62ac4c1afbb4256601f0,736000000
5d6c275d9d3326e738c875c8,870500000
9865836c04a9582688f50496,483900000
55a615b65a28b64d46ec63e4,426900000
dcc9e2c9c1151bd9f93f44b8,602100000
1a2c0e46bc18bf3224450064,581100000
3de8187003cbf6c4813bee45,445000000
d62663a447beaec69808f85a,412200000
1ae17f134221d5d9ee69ebd9,623000000
35e55d060b1c4239a85c0ebb,444600000
45917f1bac415feac7e41124,494700000
ed44705c17c414af8442b6ae,529300000
6f01f2c67343ebb8ec717a5b,792500000
8f2218126da9580268661c70,1311300000
5b36bc6e78872d2ca6d3d1f9,570400000
c5c7631ddb5b485d0e992f7b,536900000
43c88f1874dc7f91c899df36,1097200000
dc544c90e6ee38346a6002bd,870500000
02990998f3621fc5a3d0ee63,528700000
dbab5ea45ae910567c97fbb0,762900000
bbf80c409ab3a6784028eb6f,380000000
40e56beaf4a7f28f8108b132,380000000
e857db57a89e165eade00770,569500000
41fc4ca2b3f48508d840bbb1,647700000
08c1db1e620e975c4d476b2c,489400000
8a1d93bbc83f4728657317d1,691100000
6be0ddd4180b5eb92908da05,382900000
ff1498465e4db86f4f652e87,539000000
6410d336f6e61c4a81403c61,536900000
169cdb07bd175b4325fd28fb,562700000
546b56fbf616a6dfd1ad9d88,803800000
666af58bb684c2d8e7574e86,898800000
9fe75dbfd537f9ebc6653f18,808300000
ef961c130fa3b9015b103154,1000700000
035ea0f13f2ca01c902d5388,476300000
7800f742ee14c4b4142f8b58,1243500000
0c621256c4d7ca81045fcde2,715900000
50db9d168354ea3d75a03a6f,676100000
7bcd1fe7a140b6eeb4df2aae,942900000
49a4cebdb22fc2d72bd1aa78,417500000
69ae1f2868fe714ad8e2f114,393100000
ca4f4a66d83f2043a7dca261,381400000
c0ef32a7a294e5891505bf35,381400000
5ad6f4091b77715b7f74587c,853000000
331e915e2a66fb70380282d6,1105600000
3a00543fb00cbc044a5b3527,397200000
81df59c6d8be19568d16ea3e,447800000
88a4da0d72977b0c56b31061,488500000
3ff9e75c6de41de517d1c4a4,391100000
147f80fbae69dd577ff19950,783700000
78beee9b7fab8600d420fd27,589500000
c3733b88ebafc0a05f5bdc99,998700000
568509a7aba60f8fe2d0cd5a,654500000
f6d3f7e963c9aa1783b3adab,922800000
ffcf6794a400aba909383b41,1095700000
fa0aa00078cc178de0cc7d96,682200000
eec51f949083f39691e37e15,1059800000
26f3d5bc3adcd1396747a414,1170600000
cb9e058f82b10cf80990beea,1045100000
22a0f3315f7600e5120db131,590300000
bf6845aac15fde9b89a7208b,707700000
6e3cbbbd3f4d0578144cf021,602600000
98a0289e513d5ba036b24252,465300000
597d3f78e2f413acabf825c0,466000000
43a91a731e86b9a0784f717d,804600000
f34ff57e272cd08056e6a243,738900000
6f68b289516faa0b7ef36a34,405800000
8bd8a7e19b6d3b8bcabb84d9,471800000
74b64bd536ebbcd7c30ef8fd,1060500000
f968e756cbe6504fa0f32458,1072300000
e99d9dcb9880cbfd219b4297,1018100000
4c9e6812520f4aea4ce435ae,961900000
78419be95416d2991ade8be1,438000000
d417ff438d2a418b1f9e50b6,523100000
3ac77ed776aa4630c7293240,873500000
95173735a8f6e554f083c065,1566100000
83da39bc1a2eeb75e2825c22,753300000
4bf89c9e50c5417ed669c481,507000000
f90fd39477c8da38e33ba0fb,954500000
b45bb2d0d137de6984d4e1ec,835600000
bb812343bd6cd66e9cf9a9ba,467000000
e299f614cd8ae525fc8fd0e6,1215600000
521e9326a2003c7b56fc4365,1099600000
dd59ac4f6706a1399360bd14,987400000
d6c6e7f923ce2cffba8ff9df,873800000
df07a34d0ee2f78f115c45cb,1223100000
db6061f876f890071f7ed957,1127900000
b31601cf48b268f3b4107564,1023500000
3a9b2ef74c59e96a6b107357,429800000
d600310e19c926cda14ac923,1237900000
183f2cf1a1c7eb9700b6e72a,1522600000
42556b1bae874a5c09777873,1271700000
57c1ed738536d177d66fc52c,1493400000
26cdd114566b7cc63cd96fb8,1016400000
0f679cc583a47b30ea132bbb,791100000
32ea7e13e8d9391aa9b7ab9e,396600000
0a482968c7cdf212401d72b7,795300000
85e4ee2583c51592d68ef5d9,406700000
f4ce15aaa352d707b68cf773,446800000
7d383abbb6ac49c6599ffb0c,976800000
6c67b1b0991a1d79251855c3,1456500000
9e52ce2cb6f6b7e2a152dd54,728400000
bdeed3a7395cdb9b175273a6,1073700000
423ddbfe2f575e6bcb22e7b8,1074300000
3247399a31df838ec5fe58c5,900800000
bd57e5cd29d935cb26006835,1266900000
bf00f36c4dbb273d7ba4b7dd,531000000
48b9efef82faf72bcbdf66b2,868700000
d2526a3e39ea01f87c99d073,1141200000
651d5cd65f80c4938deb7da4,421100000
0be7803a34b11d89133beaf4,615600000
a54b0b282edbd217e9509287,861900000
550c5061428d09afa0c409f3,1106800000
7538c609fdd115c9dac551f4,776800000
d7e3cdd3ac239a5c318f2e9b,1352700000
9bb193ea939c5308a738fcef,597500000
33425419e1a8e854418c5180,340000000
fedf2e30e390f5cf74b27e97,441600000
024c5c787d005adbe770b9bf,406200000
13f681a090b36edf38a4abd0,612200000
442c6bda79f63bae28674b1e,483000000
47e0c773f65485ab7c78d49f,639600000
9e30b310c820d0426f504d90,466600000
8cdfda9067e0934a8ebe0894,1022100000
0a8aaa78f68d43e3b1bf6c51,703500000
1101f533fd18cae5d32c1cbe,1003000000
9f6af9ac2404a8d55f24286b,767500000
75060f295e0aba8e1224f766,436700000
f0e68102ff84f49d90fe38f4,411900000
3c45bf3e3e31e7804ac91704,553200000
f908e1de4c4be0d77411a998,727500000
ca643c04044fabc6fc566d12,1203800000
8aa76df8fea21a42fb6229ff,824200000
c214d2383936dafbe0652c51,857200000
993898470c6676ce46ede92d,864500000
18f6240cad6e92f9151099c5,1067500000
1e63fac2629793fdcb793f1e,922500000
e0137390f0186c98f4e91263,874500000
e35f95823a486c52b0f4c2b6,639100000
ede10672118071a215ae09fc,983500000
fcf46edf6d612ff1f5ed6134,773400000
df4be33c0931aa86231b7a2e,1123000000
53fdb16ec08e794dba9a10ea,1107300000
74c24c5e142e5267456b24a7,1281000000
f1bc08407f40396c094e0499,1152700000
496ce19c015093e97144d375,957000000
a183a1c009abf7251fd725a1,963700000
6bdd97526b1a9cf10853df1b,869000000
f083a8f187e2227696695ee1,666700000
2621e068043a5019aeed6c8c,628300000
3b43e7acfab46651b099b1ed,1193000000
6565b3281cc2d632febbb6dc,1373900000
09e47ad8508e7cfee83c6d68,1181500000
88b02e7b20ce6db956afcdd2,1539300000
bfc41facefe9428865e4c29f,1082600000
569bb17b961fbdadf7106d56,1406100000
2314e3ffc7242a429e00207c,819700000
4bc1e2cf5e5ffcbe1020df08,1488500000
949c4a5382aff4750b4dff83,1585900000
a63b4a22614d334b4a61ea16,1109500000
734fbae84cebd50aaf71c48d,919300000
f92935374a7ef86314223c5b,945300000
6cc8e22f11d382206273af23,948700000
701768887155444b77c4f446,406300000
13c86cdff4dd32a9f8b9adcf,1090900000
8002e2cd1b70ddcae88ebc4b,1051400000
d0d77497c8a7d567f01d3afe,746200000
95a7b01cd60cd10e7364a600,694000000
d1e38d7cbd32567c874e194b,835000000
e674ba41f9657ac8f30d4f7c,1078200000
6bb760d54e5b0f54d9612a8a,931400000
9e3bbcdba89c647e4ce53182,746700000
72927abf4bcd53d6907aeeda,867700000
aebaae467e5f01db3afe69ff,393600000
3ad457c8855ab8921a7974c7,1205500000
1f3d3fbcb686ada1a96e01e4,512100000
0775d831f68b88ca59eb871d,1005500000
5fa3b0993cb43d3c72c30093,862100000
bef19d0084cfc9f6fa37ddd0,772100000
85a856b4d0dfb1fae861f513,769400000
07fa1ad76017843232107517,1498500000
4049086139009c35dfebb3ab,405900000
655120f80a39c19221623311,848200000
71dca93007d6ba45fa40eaad,812000000
9f41ce015f02d67e193c41f5,399500000
9017bd24d173b2fcf564b32b,1526900000
e5ef29d41082025c42f7c921,730400000
5c60d7880850970facc54bb8,891400000
f51fce25d8376d48fbe73a43,522900000
9dc7b0a394309d8b76d0bb7c,955200000
a12ac99bf63b547fd9180a79,403800000
378d846a7af35e0c3efe53a9,1273300000
0872198056be7edd5eff220c,1038100000
efddad1eec775ce61d3b7b64,773900000
70c19d59c6b9e194b6bc09fe,767000000
b0d3d98076883f346cee8d04,1212400000
c7694e92a97bb66794e62fbc,593100000
7b4fcc72822460a428c19282,776300000
a6baf4631223d9b24de8b590,400600000
a6f616d63d134f14ced205d1,1277500000
50c123baa5783185ddbe29c6,909400000
24756921525595f1684929ba,828900000
caf9c761d21329c993a0bdf3,923200000
193d70ead1ff1043845e7671,585500000
62ea31859e01c2f4d4e97baa,525200000
272b5b5c28e46c6f5ad95c22,773100000
552ab0964056c1d1d1b7398c,723000000
23799891583435710f66303a,629300000
34896afec0b639648c527483,1394600000
eaf53eeb911ecbae638409e5,423000000
b1fdade0fbf0470060fc2708,458800000
8a20478528e97700dcc84abb,586500000
702525f05b47353c95b0905e,423600000
b84c837c5a1fd0f1ebc5f8a6,641400000
ee2d16316e6f4f2388494c7f,598000000
ea4af07bef4ed93e81ded95c,1116700000
1a71d0d3503f9eff28acef6f,828700000
1fe392004a09aeeaa6e8bce7,530400000
46d4b0cdc81137aa56f516df,1012500000
4d666967b74ccdf5b04e9787,349200000
fcf79745f8cd716d3ff9d27b,559000000
aa8a19a2fd3e2cfeb3b7dbd9,450700000
f055602beb49dd6040641c9a,549300000
7b1377c8d81755bb9b501064,554400000
17d0418e4a439e9de8006f5f,670100000
48f1c6e343a4724ed865533b,813900000
353207faab3dcf10feaac8ee,955400000
ff188e88378c8e2abed8119e,511100000
424b41f5e01ea2e2ccd3ca48,563500000
608cf4f46a188cf84f853c72,595800000
f9e7582dd99d36bfada56249,1005400000
d52f04fb69bed41ffb10fce8,783100000
ea84b58f733c8e491db98a52,1266900000
68699eb9653684fdd3fc79b0,1026100000
31f52502e89beb1b2e0dc3d3,1247800000
fd41747287a480d5c4dcb56d,1515700000
b7afdbc1b57b52e6fb03accf,1256300000
48b270a493af4fa28dab9211,399300000
2a787b39e84958ca6b7001d0,837800000
e439c77c0d871996bf06bf88,661900000
91b8b9db5372a2c3a5c30c58,754600000
038272b33c075765464761e8,659600000
fe8e45caf7605fb91d6bc5f7,759800000
d354a2581dcb183c0cd70540,504900000
9421ce9f204f373a50357fce,585100000
56bd3b61805077405af098a9,611800000
0a606d19ae362a58922b172e,649400000
ededebb1a544fb3246d3e131,542100000
6b6c365359d20be719ce815a,644200000
b8b22c1afac62b05ad389dc5,371000000
3e3717eda8ec9a68c9d83027,557800000
03be8ec62dae56680beb2cf3,908900000
fe6c8cd2e792d62a4c324da5,629800000
f9c133f7a12f2b8c1b2beedc,925200000
4ec47b8100d224499ec608e8,1101900000
143ca16847cc47d4a4c01ac0,607000000
22127243f7ba3a68c3fc33bf,902200000
835eff7679889fcff6795d8a,598900000
