property_id,price
9d892f73b02f001c2f715607,607913996
c27d72aa1fc5d37f4cc105eb,945783590
6c0ac32bc8a66844197c5fb4,636767679
52338f4f7c8af6c649106a96,599063627
356815b8ffc300fe03073b7a,694687422
22c780d56cb97fc34f29e9cb,493833874
806907598158861a6958388c,580728734
449cddc4dc3ef1e93b7f7c26,509943457
b225270821758e45cdead76d,791583417
e07bc486c6f5541e4788f83b,582312618
970c0d4928a9292748c0fd00,976839498
f73f720abdfe4b5adfa2bcda,669388133
48d3b0ef6e5f999bb90fbfc1,524047624
b3ec2f8af6e9adce047536b8,1180016131
0e1c66f843e06f14d7264864,1245542184
91c4f018fc7939d150593935,1110855019
102434eee07ed18268857a9d,1313070440
a4c70eae507d630c2f285eb5,1216345823
45abee1de734dc32936d0b1d,830333725
82bdf442e186baa829e06da1,663101723
019cd320e02a64ba3ba9a37d,984069149
ba1b3c8ac8afafef56233c84,844662058
3c3a0f57e030472879f454d8,1061162583
d520e90e7d0c44a6b8852e5b,922145724
38328747d2e1e0e568c05523,649298311
659e9ad0f593b644071cd850,632650404
3e6645f2cd377ba17ae2e46e,683942077
307eb683db84db535106c445,664980027
26c8961848e3a77d98049638,1037522315
52373e15e9dc1ad371a0c090,614954377
e5b2a446c12222efc187e02e,783070323
156f706d1d30de19f7e369ea,681555074
aa94d2ad36bc0e91bf561be5,1435295643
8ab41842b8e41b89d8670ecb,543342662
b19ab02a8e22f3e88a26031b,834864440
a6b1ca7a4e91c4c0f4366984,556343314
a277d5e8216fdc3d7c93eb2b,1096377170
f939b7271c4d399a5e647f8f,1104596865
941392f9a135909273422dec,660170171
e07d8e9e38e309958288a516,1320910243
258f10f742fcc835d53063cf,835243512
fb672b4cb1b66f2022f36a40,699136420
ce9dbb6d009cbdbe654edcfc,845934145
22e524f1fab17d5b8616d741,1241102836
7f0d874df9235245f47b04c3,1089842981
27a8a052b815998c771a1f55,1241102836
b80593fba07e21f8bdbc352e,1255780466
d18d990404e7fd07424f5a77,518776741
033599f7e7ecd8d9c8cfba46,861978911
51cf2fa527c3db62914169b7,547638620
2b2fa2ed0055a19859e78446,632693846
a8e1adbf076dd737c079129c,671244553
adf948af7b24f9b6f29610cd,388983316
23473bcde48f634641769e22,396235656
c90486bba327ede32dec60a6,520911489
d254d88ea0989a609b71fb72,584756771
2373c595d24a7b862b518ec5,853761688
ec401de1c0ab2dbc149da048,765082269
17c0a8fd3a2c8b5b18d61e4b,754119212
1a1016e7a96da2237b391be5,583559014
c5b40b510bf7f121c93a2332,960270820
aca37e216a27b4dd5337df99,1067630702
96f59167d17d1c99f31be997,952979682
062b36cb4a87cec372f9f91d,1073507415
0466a7e06b152c1860d44334,771307937
f44726680d0c594a2d430bbb,760770621
8aac8946e7ae5725971c5557,746641063
e1aa6c46135f4d1aa1b7a1f4,700392367
fdbe5801070756d1744211cc,659918384
6ec4c88b8d3a16148e2e7348,1082928353
57c87ce038e4e523b4ec189b,990571692
9bd500fb24eebd53d8262b62,1082928353
85a86e01443aba593f95dae4,671883725
13e2ec0a12c8a48a753b85ef,404539602
b93dc01af5f49e6dcfb7a547,393127381
71a42155184509caba01a1dc,375977172
25fb1c0c4aace859265de172,830333725
6f63e4f866bda86d5c993c8d,457493272
72bc42a5c73e7b1f9d54c835,1059572905
c06f36b42021a1512cb6e3bb,418830873
f1a7fa5dc1996591ff97a34e,669185159
6128a8deb1f0bfbbf0d67769,617949104
b5254c6c29b4f6984d328216,407612918
6cb19c3e491a60bb2c166669,498169586
dda4ee9f3811c29e2b261a5c,922145724
7a564ce9a4ed3d2b8fbb1103,830333725
63b982fab95cd17211a4a58d,786738178
5272c50f1d8fded01f7fb0e0,629978429
02b47e60ab77588aff6cb433,461912378
ddcc7f7a087aa5f4797a8a5d,498169586
77a887ca508d924ad5203194,1134249961
b57ab7afef2b8aee016ce6a0,829064540
640a801d503d85835eb65a42,999798606
767ff947b16b2271f516c28d,628147470
1dbb46a250f504e9c8673bed,733705359
fd6e9c9ed7679485dfd0b022,819221245
7dc4f9de14c2924b229ca0a3,1055903122
3064379f468404110d594c87,749290315
6005ebd6442c62f8becdd2f5,1144948405
b62e960eebdf95c2eaaaf9f3,962647472
7b0258f1aaee97661c34de64,985235434
91e2f9f7d4ed776d38a3274f,778551864
d505277049a254f960e114ef,814421176
32040dd7b8edfbe331773288,833151210
70e427235490d7d9c9239676,709171648
1a2aa38b8e18fd7ed5be77ff,876326649
4883f7ce7086ba9c8ddd4315,767770594
4116cde03803e63a3e87e847,1005050785
d6de5d741702387dc3f4481f,906243690
2346533f4712f3bbd036d85b,999798606
f6a12c0f02fcff1be042ed0e,953445118
eba3cb8156e0115bd7dfb525,929778908
ff27ae490bf03513b6bb386f,1619938697
e87779bf2f8af86fc4ae9583,389978026
4a809b3987cff0290c1df8fc,418554560
8f4241a17d1211687bf232c4,603836999
bd8c1ff6f9919ec6f1dccda9,703827327
081e008e772c6a79b809a87b,819502551
0eff08cf4bc42dd442a70231,781497663
b4e084d14962cc58d4089955,727760993
d02c3b5ac6fa0ed6db06e490,1107396197
e8abf103cbe9fecbdd758516,727760993
05308c4f3d0e0887e4a68a92,701997274
256a6ba3ff423a899229f154,521581579
097314d920292b46eab5dbc1,770408117
4ce0fcf14266d144c82f8d4b,577766699
548791b5faf236b1c03b7523,951935098
40ef1682158d0c3cd07f484b,1117110277
7b473504c85e9cb576f951e2,806615778
730c7382d76a07904f559b28,786795202
e05598d3c49f409b937ff2a1,542638405
844dc89fe6588acccf0c7536,476768706
ad1492590bf61d2cc83b493c,847020722
88fce3ad9b8a965dc11336cf,389849366
b76d853ea415967415ace0d7,1044535445
c12c81b3eb12bb329466e88a,1123405043
4e27458d179a469435d02ff4,763586513
8d15b4bb1447eba7a680ef47,466746145
482c7150c7555cb35558398c,686042959
e5d6be06fd53d317c8e5c7c0,651999997
f798e7105aa8aa66750a2c85,986608196
eb24e0a0ebfbe16eba466280,1314145303
618dede0dbd48df4fe610af1,1238735513
6fd936b82bcfd3cd2451bdfa,741959107
adbb5c4ba7be2903799a51b2,884945016
3a99197868ce338c738a3b20,627832450
d4c45f35f214fc226ec85b36,957814167
c3140ab2134de662162af508,342009360
0fe23ccd8e42605f4d9f78a7,378382883
8816e8101ddc4e704053e23c,749756365
64ecb100d7882ddec6bafbcb,529239808
9151a8c65e1f01ce591c595d,769053020
c8a40314be3014c2a218f5bd,572086433
29bd4cbe11f44759e07487fd,527630177
72ddab9ba5f24941e4dbed6b,1090982710
1f18df9ee1b19359816ed13c,783336227
fb82175fad61a81e9b665fd3,1138843503
dee2e190c4e2539124ac3ee1,666349984
0cc2f3a49dd703e7554ba638,694834514
ece0394e38b152e6c1571324,1181160041
e14328c988a27176e9fc63af,1170864437
a91664b9f15f9d6f262e7b2e,1268725786
d54270fd6b09b38a978cd7b9,708705142
40c74dec061500aaa78f78b7,506662643
cbf6faf7b47b43b2a77b3654,975947446
52fa1eb3cc7cc2f77ff98764,617870140
bae512bdd3b04405c519bf4a,626642072
e7fbff0a25cde72a38e7c7bb,674281868
d3f297fadece964afe5f1cc4,945935133
2679ba671751ff16e76f1807,636171620
8059e45ca26bfefbb18d8e40,1055586975
9e7ee8e17b1e76965e96ef95,645730303
9039bc918a76e486041842d0,535720432
1d7912750a5e345f7edcdcbf,432523447
4fe0482ad622080f55a0460f,840536562
953fd7541735fa8d9a342642,1038278537
0b3021c156324d1e7974ce3b,1165574695
b0a8e4b4ef6678e6b43865e2,929952718
bb47fda808b52f30364a4d6f,594249776
d846dbe691d0ee3ac5c3bec6,1136075183
21932b5a5fa65d237ddb6293,594249776
07481a101afc1d5db45245df,1074158734
d99c00c516cf57b6fd9e877b,394056017
6dbb494acdc64c03742fa730,1038530073
35f69c7a9870ac62735d7639,517545302
2721f5495ef5dde16fd29cf4,861239386
0c068dbfdafa3429c71189af,553901697
f3293c4064d71f9322ca97b2,828016791
5eb268b95d7b6006b064f9af,909396803
e13a1c06ccbf814945dbc768,933628065
935a1e8c7e62ca9d3bff398e,757996920
f0c7ecd3b2261873d3664748,1134676233
d2f20425e236285124eaebad,558944928
05926b977b5df59857194ec1,453167436
f548ef815603ec44f4629a60,1562969244
6cd147720319f60ed2599361,832125277
6302477fe8172d08f3b4815f,444929924
b0af9b1e84a1886489d46b91,749756365
5f3a2a31f6d1838e0a9531fd,914620563
96786aff35713dc21f6bfe5f,1007951523
68de232e27aa83405b4a19b9,1519355352
8d252e9b0912f09703110b81,500012541
f4e646df504728ee1e6ad0d8,423422927
e89cf4cc82c5283f3db6f5f6,541095347
1bc2c099466f9a989266be0d,379016351
bef2008b362c4af1fc3be566,628628091
7988f76ba063d25a4f467730,749081687
391a98a344e894c6397d62f3,649461806
5ab0b8b0d6d93c4654b5cc14,817231427
305d6abea2f3e496e3b6fcf4,916644675
f512fde4fa3f1f7fe885de83,688893594
c7b6e7a287602275f7854ef0,1077390438
3d11a16b008c26fe43deca03,511722594
ac7f21d22d013874c362d440,749168846
c933750eeb53302db0245782,559194452
766a8ff17723a5c34324576b,627245952
802fe3175a2059f12d7edb99,575604219
508bfd077c80b6cdfc5a10e1,717629684
ddf8733adb641e15837bd728,609822049
17914fbe0c3634dae8ce9d71,659240296
09e4397bf9794fe24d87d07c,680390004
302918a3460b98acb64fafdd,547348316
a7e57a8be8fc8d8a844cf9f0,639381858
7b50b071f4d795c9b5ad7531,609026978
91a7bcd95c0c960e4cc22d91,832166544
5d4a23137173c0e2288ec418,714070158
751ba0c00d4fae1078c02fb9,595367265
e6bc998ad1d87c5be3559ab1,660815183
53aa9cd32e2a6aa346d3d789,660815183
06f22f7a8e4e78f45ae81638,647685395
2105c17a4e2f97183e24aa4b,611090028
ec13a869c212c39b6ba21b57,923918592
0b49dedfb53ec812962e31e7,723222257
69e6fbd4d3816c4cc37b265a,1007951523
ad46f8bd482500f3bb935737,1168521875
368f7a70a62962bf31ec9583,1576469114
07412230b931192771072334,819791771
e63d334d9ae8b672dc7b7d5c,1576469114
3e1c2c5b0831edf78f7b7082,819791771
226277c02e8532922a1c769d,1220838651
7902ada9116a1cf7458933cc,1116931311
b21f6e217d6733230a8eb7b7,994124387
09ac622c303bce9ad5514442,480307378
ea63bca8e3a77fe88d88fafc,492694534
a3c7c54fa12d5b57dd997210,532923922
cdadb2607807935a0a5597e1,722550783
8d041784b65d33c76e5245a4,834584229
e6807209b634455bad257998,523719877
b1e3f1efb232cb0976506cc2,965691026
dea95d98e8bff87b905f9172,921387970
44b6382d9195ceb3f12d4939,1115047517
41f33deb9990562def18c917,736752635
0a61250b2c208d42a3077bde,1019477031
c714b30713eb7877ed3cd92a,400486010
bf120b883bfaf7641eda65a9,922807290
90b34ed38e0f18988f11d77c,1044354163
feade1f4b3b06fdc12ec213f,947488043
00bff9be2d524083e3b3149d,705755027
f1e38e53ddb8a9d5b641d934,1099665233
49dbaf0bcca86f32f86e641e,944916293
18539b6cb6884f753e0ac18f,881004134
7586a79a0151387a1c0cd85a,918783664
d533a334c2ad9d510865fe54,754589705
95f7bbdcfb59b4cdb41b0394,687036847
4a2ae08359e1ecd39b43afbc,650535450
e8cf39cada5b7755f60306d1,1004146376
0489a476b376f7f6efbc193b,412100843
7b31b5e53015f8116fedb0c6,1196809965
4c0892a39011cc6a37fc1145,563485681
92d7d4fa9fd09075bec14a3c,853086160
5e5ea93675900efebecaa19a,472147129
084de1226de9a6f4a6075c2d,677338094
54f16cb9563346e15b019102,402209170
512a6de80962ab797ed2bf72,893767464
871befe27fa79fc1e1813b19,1235648953
4e0b1df5e05ac505c701f519,538308768
37227e66adec69299f853e51,928807585
0a0e3ee960f60d04ffd6bc0a,1023867412
82b15a5da307865c7045dd56,708752455
44d596fa36e3992208292ade,444932470
3569024b3ae4865240973e6d,482324303
31d3215c8345d48ce9734c65,397283009
147e7f5381d3c951fc446376,908214618
77deea164a3a622df41249f5,863176643
3cdee5304896e4cb9604ebe3,551162691
f5418917530b72c9fea14f66,590818592
ffcbce226963f10da8c53fd7,991216175
2fffe55a1584619bd7c489f6,1076299807
3920eb3f72b96fcb58ef778a,358365311
d10bdbfbd411ae625dc80611,431100240
d61ac80c0d4737c3529f4a2e,901729698
f8948886cb4cb018eca25d19,711407016
da5bf7f1c7b2f4ad670e2382,535618261
f406c9c3c92e9b31310a50ec,1043710962
171b560236ce760573a990fb,1386844394
4d852bd93332172bfb081aff,1386844394
2e1f7569d134a931098a2ede,813755046
6d8d2ba62c52445d78f687ed,902906886
65ae1a893abdc2eaa63d9271,1276768306
c9c51c39725d7df94822fb20,558214060
56ddb54e50deaf650a25e82c,750224136
aeb330dede55fb66654901fa,787699138
4f4e3350c429c6afc0bb0094,761217678
39377d0d271da03ad85c7bd1,491549383
bda2fcbba2b412981e708054,1230296472
eb89d0b7914010148e6bb597,718514454
513d0ddf1ce44ca671675fe1,1000575042
14cd5f188cf6d2433240b5cd,531664986
dbbe0b6f5eb07a5f9ec873a2,657176366
f9acdd3fa50068bc0180d008,491294434
4a85c36fb854e922936b57fa,418457973
937876bdc44c3b8fe063a9aa,558214060
001399d3861c5792ccb8b515,1259366417
f28514aa4d6ffa36104411c7,528777684
3b185e3e31f7f5e6a1b3193c,731840890
f4c7cc4a249ae7037aa0b35e,766167282
b74a02ef5cc838952bb9afd4,782508936
75f5aff9fa70208ddd843779,774019614
b7273cac93fb7a0034039600,1227160718
b73bcc0cbfa173c9fa404369,986608196
3c4c18326318a7207b589dbd,466746145
29a230f7dde5753e65b661dd,657710559
c083a5c64c4d6952accd7bdc,923240380
1cf29f882ee8b458b8f27091,845279321
94c15574aacdc5c3cf5a406b,578780327
661f7eaf134a5b142843368c,829251156
14a5bf235097782f468fbf23,730573138
d2d46c70dc048c92c8e4f09e,973107257
f6faf74c3f4e02a6b333b7af,677535787
6dfa362ff7a0d55693793db3,791927732
b070e3747bcf22ed67509efc,860045983
7333f19416625d6f4244fe02,767965385
3c86651d9bbfbb335f15b544,552586882
9d8affa93ce4dc7c1a21b3a3,853939204
eb8cc67810d95d1b102410b7,993447694
047f94605add5f6f84fc3f90,899812316
56ba332c82c36f07ba6bd271,1564788790
5814a1dd61362ded4f1d8d8d,1267617954
141ac7bbe9637f9e5142135c,1264194161
08db0ce5cd15db2404ff3d28,903594289
c38677ed0876b7996f596336,345957706
daa4d7da8d7df8efc1adc9d1,414254644
f15c6403c6d4e3676a607780,569262933
4d0cf77f8cfcada2265ac585,534180744
4caab3951bd6cb6dc71ac8a0,637156450
7cb64b94877a9361f20027cd,439358163
3f438d6202cfd4527bd8f983,574281700
b7763beef728bc2021ebb841,433961284
4cea8ea969dcc433fcb59d96,746221071
24fadbd1dec637edb728baa3,898245025
63cf422266e7c39a6c895b3e,688625598
dbaa5d47ff63125584bf7ac0,995551308
da12ac932dd8a2fabade4bdd,820979425
f35538e95b4a567f9b834034,995805789
6ee1e976768b68cbc8008950,1005950252
a910019b3d18da92b4c6862f,667554672
a09413ca0b723170c26652a3,799758775
2b451da55be3683c33e4de31,1249799541
561840990333852ace562b82,838579737
b6695af1ce28eb50d7a2c25d,1353331324
9327563b40f2a0f888c68f28,1295470242
3438e5d77044f21743e56edc,680802811
63cde4fad1be942dc5ee695d,398707108
8e712705b7de6e791c8735de,519671018
85de01c0aa787152c77c6180,471522561
c9b0673becdedeede0209697,436777997
15ee6357e02b76367682d6bd,1115341052
5f284a75ec8e9c72abc76695,1077076076
37e696957da15625da71146e,673508086
96a478c359fea0014fde607d,996333948
1a61721fb7306d55dd77b6ba,996333948
a7577260fa10bf408f1997d8,987427121
b3f8ffa761119a5441a44ad4,1273883373
a5c85b445f503a56e0e2a924,1272241927
5aac1a1d5da10b76ba4b690c,1136731940
1420543e2eb5f38e4d38ba81,1548208280
a530e3ff6d7bc1abe333245d,741959107
aa9988248c7dedb016d8b6ae,1129543518
fe8ab5495cae81b5478026a4,978116606
b463c62e3c21e339e7acb52f,718514454
00a5133e7373eae3f0be8f2e,496347624
38b424cb0e54f0f7f2745781,777351449
c43530f324a3ac90f53a8849,957814167
abf93b2418fcdac14293c9a7,667317888
9b1be976725ddd512cd222a8,1033268473
9b7f17ddae12105d47fad7eb,1072940393
3caab5e89722761d5ab2498a,477720850
a2f40c8227b466249d6cb659,876579075
e6a5007ffb7c1321d4fc21a8,606387689
0d50b435188b7830a6949026,444317630
d4bee60a74c2e2235f507ec0,667730405
b474103c4b637ca25b5d89e8,542259727
ce6ddb82d2ece3b8d58fcc63,659749740
28403f16831effcb75471738,413772157
03f518e2e5861002772345fd,372590502
011a6d0f12ba108ef15076b4,397681790
93ac0b004ca60ea56cc2bb9f,732881556
1b70fbd3e46da8c47c3eed61,488967595
cb40d6ea6a1eab77a60c1ba3,780429641
87c73db5d50e8ec3a22e6ccc,685450454
9aea45bade274e4ed91ec301,456854975
43c22bfa9a14df7b0126c12e,814154037
6d848e54ee68e6d8f23b3b1a,449511377
e5cd7a2aed48057b0dc8d970,458806670
bc4b94c892fea57ebae3eeb6,723378150
e7bb12e99318573a6e6ce1cf,802470982
4b52ebb0f0a8878def4170c9,999895866
3e85b447edd3b23b5a0d3b79,628262498
15005fe7eb24aa25b9e3cee7,677442748
22e00f8057294350ddf4d42a,719307016
ddf2583bd65f02abf7ce3280,789418273
704e5657734af93d19a0e5fa,1086171939
cc1a11362066152d21d4cc60,804619744
12062de068acd322b610fcf1,909478330
e9804af0513b2f68daf182b3,885963404
f13d8f4b2e3114d71e5ed941,1074017377
11bccaef3431fc17953eb81c,970897353
ef2b9c11f884cc5f31c26f60,1030047299
25986c851e13c92ede6c6d6b,1541481300
37e28ed39a51956880d211af,922020854
9530217ea0b5d2395adfcc9d,1177866420
d8607e3261ef1546eb0c30f0,706066049
22a025ad47ba22ea9fd1a094,703400559
1c88ddc21f3e8e4ca633621d,365618188
e45ba581daff88707ad842a9,458221598
d7e97cc158c6c54b02fe635c,567378966
04bb7cdebb8b66e783058248,561960510
d60cf6dcb7b4b40077536604,997453886
85ceb648cee9f6f3d221254c,827519456
f58528d3ddce3bc6c71bfce9,961106379
c269765ece36cd93058efab9,787584962
919bdfeb16dd0bf67787d53e,497001283
ed8eacb8746dbcc3c2ef3aa9,558345035
15ec532ec6fb73074b9b12c9,506214440
58a724e8a0e05140b07539b6,969555697
2b7a5be93795a65d29970b02,1086830942
6dde9af12b6597425160a47a,1435621456
f0ec99c13c61e89310ca9b8a,591586507
65c83da72c07b8e74bf581f5,594691983
3ecdb7a7d178b48361340ea9,698042476
af22669e3ed10470623fd8eb,1176184916
748c981380925e1247b9e64e,838834091
78ab6cb1f62a7e781d4c4d0a,513388461
e80ba06329760362c7685ca5,529945880
3cecc0cc43ef46670a8e69bd,575759040
527e4b1b06637b5362c8f17d,663849621
cf9eb2cd0f20b13cc8816bbc,496807937
4b3a6baf8196a59bac8c08c0,468144143
9bb9864a6bcff25b17477717,621630324
4f7d630c921cff500705ee5a,636103673
7b7c0544ece4aa383fd5b4ce,825991429
191094739043620c72aad2a0,802302635
a20435d582c7646db231e7d2,894633885
1555743ec7e2f38904852860,752755435
1c7452cfc46652a60b7a4f05,933280882
97439d5a82f970e7f50d51b9,996837669
7667cd57d0bec809417c9b11,638246271
103f6eaf04b44c4013acf097,986766280
e6ef433629e193042bd30f4d,1515173594
2ee7f959d069c9ca223115cc,1666767302
b46625b69fba1afc154471e0,1028082551
5cc0700421954934cd8dc445,647285261
066f1b68f7c053a196662fe0,943203874
645e1c7b799a489887086a1d,1134676233
f426c41d6d8bc99f359f480c,566014886
d1be4eae680cb16d0c842606,1562969244
57a5f4f83a474ae156f207ee,909396803
53eab0ecc3ff098d55666699,1351461193
54022fa49ecd9cf290aefc89,1074166929
545db4962e6294cc5ed07727,1033268473
8e17bc9f09099ba3138c232a,964645388
3b4b303bbeece313f92cb85e,935638918
d0119d7bb15452c473ed28ba,643211612
1a36f98c62f5126c8064314c,1067449483
96a77e8e42d676b0da3fa572,691824687
d7d6f668e3e40d957163276f,472096701
5b908b8abd8dd0862440c172,708684866
81716dd4aedf72a6a14392e4,441109733
47d252717c4bcae3e1ff19e4,1148669108
4f0b2f7e4d787a108a4d2537,783343698
90a43053efa1d292af692a87,450141990
c3df4b9fdaa4dcb13723b5f1,942631960
4b905620f76873355d317dc1,623517205
ea16314310144a10c81da9c7,476901492
0e5db1a36a521a5d2912b238,733974099
c53c58dd7b26902f67c3becd,784062694
6c17875f20f58b1fb211c18f,573341560
200020552855ed39d1af999a,675615575
b44b862cbd855d46954eca5c,1108070191
ce47299ee877638c4729f60a,957450686
3a28bf9841e6a9d3f1bc293a,1119398879
3a488b9e24d9b8fc7c222e20,499815164
5469c33200ffa87952b356d0,618234402
b57174dd86ed451448dc501b,565184213
ebe09efa32acf6d680341840,524836856
33f7d5aa494288cc90d60456,958795707
de9a32ec454c2696cf75eb0d,561945504
df4400c44a166c851ff46eab,886463738
5dcc8f6a6854a864dcd27a87,660815183
bc08ce9f24533cd644ef08b8,591846087
2935cc0e053bf558a8b73054,660815183
f08001f2590d7b734467c58b,712077641
5a9892659590355b91442979,812897179
ea34dfefac91681864c2bfe1,720843889
ee3b5d47d05a80c07751f7a1,1576469114
448ad01af4c5cfba3feeab26,1576469114
bcf43ae0b4b15ae168abca97,1007951523
8ccd326e4f515bf7e817a14a,815498383
94535dcf38c9c6461a73db02,594872361
9b3557302e940d4da341cdab,570133310
edf8c961862a4ff8e1e44f1a,981308263
6e508fb72f189a4fa91bde58,645546816
7d0a4771afb00cf9a38ccb81,1545408444
8c32b6b31d1a1d5736c4df61,954027232
da782fc0c8a79e3e250f0f67,475778529
c86e643b7f7b57b4482020ef,799799963
4632f1e8fc93e268ddeba07b,580523855
2cd372392fda500e6526695b,563571669
a05ef49ad8b2d6c466ac7412,519730493
9f50ed2b7e40847ffd877f4b,606369184
c00083aa30ba7d953361674f,444863735
50857161c59b991304f5c55c,574568755
3676f63aa0ab23ca7cd344b7,422508887
3710ec95af4702c45f165279,677442748
16db516a238934a730ced1e8,516265580
d450dd622183c7cc43a20d70,527421898
ba84fbef80c8a82895ec599d,1072674384
ee85a12b8f764bc15164dc7a,605976082
0038a3b703f4ec779bbcfe6b,1358185060
aa643acab634ee591a2a43ce,693366318
d6438814f4ff3853bf6cdb13,1168521875
a37522af63bbed2f4d10900e,1548208280
0b715ccd3b3e01444b855857,425763379
fbdb9caee4455e99259cf921,507841065
b3c02569b8fb721934f51c52,444557528
c07e2ef0bed4be12e41c783e,489500418
1b4e4016cb766bfadea42f73,425940449
ecf4e968c925cf8322f8a0bd,424589921
6cc0e6bfd30ed93fca2bb217,442019327
3e7f514983daa92e49a7c87a,456211477
97a22807207cdfb341d5c50c,474823010
3f9e95762d2f2056e9716039,642445301
255c5b92d71a00c3a73b9aa8,450642819
58d24ab99d74ae4c449c90ba,1074517333
51d1df6e1f28c40dc9074b74,1486743468
16261339c3a99635717fcda8,1517527852
1475cdbbac4aa486266e439f,714158692
2a9974fe07b1e4427e386e06,673185724
cf76689ebaa20c70d9db4d51,1007857324
f9379319f992cbadc43b9189,1051756454
62313cfe4272d263173e1ea9,848666964
b2c62bb0cf8d210dc4635653,1295875535
5d2fd288d33283826210cb90,1177866420
3454ab4ad567d2d22d990fec,1018344019
58be66aeab226c35330d57d5,557744721
315ea6fbd6b3261cae7fb900,1124586305
6930d8e260fafaa5c317dc82,422258335
0fa99fd0e8cebb71a3bb0871,358182856
fba946e4ceea37176170835b,407071389
b53d4d8d0bd4a0ae84fbc22e,473421321
8bb1a2ecc997779d1addf12c,402997039
6dd97377cbc262b07ea2eb99,515993875
5c50853824c890a5a7f0cd70,486612793
4c3865a97f5877090e7a9649,579653094
a3cb2a035f98276076f2d848,599430521
40d04ff9c405cccfc82ed5a5,537611035
22caf82aae904c79057fcb3b,490533187
eaf87358d89af17c3e004c21,717713184
9ab5ef2c5650c4bd05248990,422862813
d96e3063ce77ab1235e2ba26,495052327
665d62a8019b27bf5ce6e6b4,563889938
56234f11aae98489ae00a8d3,676242142
76a5158e1a5c1f9fae8ee882,599692399
d974970034de145d469d09c5,512245039
7b5db1e4f4f47b4bf7c827ee,480368762
73ff6ce99ba5dd8cfab0faed,583267468
e1cecc8f17883ba6e2723826,491210105
857870b1412b84f0f19ed751,478989071
d89dff35fa1944191aa9ed98,1294134167
86b89233e0176e034ae3cb7b,1042932880
dd3d529f3745159d9e7746b2,654523139
af10ec1529a63d0bc10b056d,1219019071
a2645174e4e15c49331f576a,1254834714
311dcf366691c44243b7b89c,1093370012
4cbc74a93e33f7b4812e1a7c,837834718
6e0140e1d667cecd155c6e23,649256206
dba6308e2358f30b7ec33f59,930083985
761ba98d35074faee3594dbc,1131216596
b961220d34be930fada80887,966302734
c9c3973bb37b5c688a7c0157,1154183685
79a0bffec81b17d606a606f5,1254834714
135f6f92c4ec95847e8840eb,561994810
05858b1e4445f56f22e1f4bb,1077694615
623b7d96c0fa09e50148aa7b,918440250
e61e5d3288f02b904d3b1e38,1013662128
0d173e7afc8f8babbef6ae97,1269304274
7635a792e5002ab99ceef583,904130446
4da93e7126354a474d435a4a,1271844026
a4c71322f79dbbbedab3191a,1164883498
57ef53ecf8b709ddc05aceec,677835666
65c3e09ee6f1ef0500ca4316,1041426128
74d0b6e87c2045f95fd493c4,1093171913
4a3d0390e005fa5b4c9403f4,1310820839
a3aac701ae444b6d91b7bb0f,777774128
4afa3a1b63c076123e7a5279,911292891
c97adfa6f5ad3e3db6b80edd,1025237291
58cdc29143b85386c76bedbd,1358081442
1f81176d8a0c61a7177c6c2b,1284663319
1c2e69465c75fb3af2d57351,1397052559
7a10ffd970cc822108ce7cf0,1385134008
3bfccc757ef82ff2774f2db9,1470344760
3c753ecb3a4f8ce43077a6c1,1299432221
100e9e2623cb0fc52fb08813,1283096083
90a269d52e47c1705f9b6cf0,1325882869
34f4df9fce2ec05633d0cbd1,614354129
1e4fd826fc8693b17f6efc3b,1435640624
efd9d848677015f13688453b,493682250
