property_id,price
a33de2559b5f56d1b3cfce08,441840422
f020fef57e9069e4dea2d71f,1309892580
883f095dd3f7e972d7dd3c2b,570958444
b0b784bfe2d3c1b3b1320613,707924167
1ea66dd4a72d93f5967be730,441840422
90b04117887941ac898a67a8,375027539
022357a3d48ea87d58ffb46e,881928655
292224fa68b0303a90063801,545762303
6cf924390dd3ed4454403887,421372813
555a293dbc104e00f182fe34,542112508
e13ef02a57d35f71a4fe6121,441840422
c82929467d22589ec62c0475,654131082
18a74c9a49ad381aee5e02de,881928655
da40d46cb91d9e59fe12e6ba,881928655
6320f26d77fcd56675db6b97,654131082
3307731f3bc518012912f1b3,1144789078
ba94572d1e050bb92522f112,421372813
6e0d6bcb01e99fc4959d3f7f,375027539
dc3cbbb2fa00043d02958219,881928655
495aa774f4db66db6df30e93,415817542
6ba298925ffad32daae55385,375027539
8df5099d856c7f9de43990ab,881928655
93c5c5d9d1e99824178be9ff,964955583
ffbce3ccf241890ec95104e4,441840422
2c03c38782e365e68b32d6bf,510019716
7734421098413f27fae86fef,1144789078
2b50969f1faab80655bb9104,441840422
025a98586386211b1519f9be,375027539
6013b8c04f7b9fbc74ef1ec4,421372813
11075db1cf9899c8640e1b90,441840422
61ba09084039a467410aeadb,466042423
eb2880c2433c4b2500fd40ef,375027539
f7f8607535159c82dbfc6c14,375027539
35c7a7c0ace36f4b95423c4c,421372813
c71123c31d02408cdaa74daa,542112508
dd8aa138623604829d56ac2c,375027539
cb94eee5ecfc75d0fd5ba6e5,441840422
ae6bfb4eb4770f2266e3b961,375027539
573ea1962372999346590c0f,1144789078
9f7204b4bb3ffb8591e3164d,1144789078
a4410bebf9843297fe32d63c,510849347
2afd9dd680803e3c12d5242b,881928655
a7618c242fd918ed894304b5,602286520
5ebc5cc2c1488f681cd119f2,545762303
cd53a991573ecb5c53f47986,602286520
75ecbc0c0e8e76bb8d734f60,964955583
47c2934aaa5934c68dcb9e51,1144789078
386ad1ba1cada9649f3415c0,987256573
9ca0839c9c294674e86eb691,881928655
bdbaafd11259af6300321a89,881928655
2e41ceccc918145dbe7de0be,547874826
11df35a3fbcef34e47747e38,801038070
b0bcb64f2f2ba69cc712e0ae,801038070
bce0a4447db2d54d36661011,510849347
ef7ba10407cd74590ea3fff3,545762303
a743dc3903eaf3576046ef3d,1144789078
b3d072ebd7908688d908d350,602286520
a48abdedbe3d132276dbe403,881928655
c6b7e739125907c86a8997d3,1144789078
813d9415d9abca46ad4d92f0,964955583
c631f8920a2fd1160f6b15cc,667702875
16194707d4e85fe332411bd4,881928655
31e241881acaceb02ef915d2,547874826
a3f1214ea44063ad10956fca,1144789078
ab086fddcb949e3dc0ed9b5d,667702875
ec4df02b32d90c019125d108,1144789078
09eb808ca3859318d6328db8,801038070
f520fd12dd3ed32ba78d357b,752116499
0a2f7379cd1bed7d2d2d5a01,964955583
30652905d3eacda34ff61a9e,881928655
0509650d34981639b9c64a22,964955583
77cd6b199ee485314bc74626,594961453
10c836c2e566dfe9edcf3d8e,1309089038
e109ccb29c02c9b35b789c90,856372925
2d60a221b478264cab9816f7,1309892580
d34c48ffe935cec3358b2247,1230566328
9cbed1ed72b444c22d8c1614,711151805
735c3aff4c151dbc32f9a76b,1086387396
a4b6ceedaf89cff74a292ab5,856372925
052957f95b6e7b41bc625009,1309892580
33a61cda27fadacce0d1aa7b,1309892580
6c3bc8c58ce67b8bb9f5894f,1086387396
1988513503246248b80c7f17,1309892580
57c29184563b31f5f752c5c1,1086387396
bc6a7d4ceee8bbff9ac5eda8,856372925
f1b7ae24195b4414e6d6a001,1086387396
e7b3ec90b47c9e6009ca8a75,856372925
39b62c6fca161b80bc6726c4,1182102584
55163359d7cd910861059389,927075116
df35908d6ae2847dfc73cf9f,1061785333
ac822dd448e04e9f8dd1721d,832550565
7e86148f53beefced6e0f3e4,465396743
6eff15cd6372aeaab2e665d8,415817542
0a1af9bb571b90233856289a,881928655
b3cc5930a3cb26e35a45e09a,881928655
0c12f73305bc7d72bdbd9789,881928655
ac048209de77cae737d60545,363894273
9239fafbffc066dff0811302,375027539
8e0ba427ea909cb7943929b0,441840422
b3c99f30b16fa80cdb4f213c,542112508
d1dc16c82942902c668a5c9b,602286520
5cfc9e48ab90da0f4e98a7ae,881928655
9abad9f79352ed42d1a9f099,375027539
dedeafb60b4a39950e7a984d,375027539
74cca5cd08c4bbf5d0404d74,987256573
b6aa1cb0187c4a1715517fca,375027539
e22bad460ec1bc991f14bfbc,881928655
594d46a91315527995cbd807,667702875
2c0b4c8269cbe25a4e85e049,441840422
1014d3a98e886e1a7358e29f,542112508
73d6bb3d6ae08921a6117f5d,441840422
de3b619a7c80549db6ab16af,375027539
da34d6cd832009e428d2b467,375027539
104722434c2deed04a901aa0,375027539
cee66eef685e4764b9553a02,542112508
58b40969f1b73182cb6d30db,542112508
964e9c3f87176e761484543e,547874826
19487167081a9b0dd09d7975,602286520
7d8e345c9b16d0fd69f848ea,1182102584
7d4ba999100c8e694fd820cf,862318636
c6b157e7a6ca08d04ec4de4f,465396743
84ec2d5245cfa146dab05065,1152384748
c844a386941b86a3d4c0312a,363894273
0648aae13097ac649fe714b9,570958444
34f220a8ee1f24bcc5790364,363894273
d12eda0ba04f846d73cd7acf,1055258035
c12904320223ddd043f39c63,363894273
8bce0097d22b34a804b502bb,441840422
ec1171cac1eee089be6f427d,441840422
5d85d77a06d0f0324d15d162,1144789078
0349908483ce628a0a5fc164,881928655
d74da3bb780515b1273d741c,881928655
64cb8fc8412c9247a5c243ce,1309089038
3a53919313bd750f2b1af906,1152241356
91d265ffaa6b407e9747b15b,964955583
1db1d1b76e09197dd915a8f1,1309892580
6645a3080e5d10779672d139,752116499
3ff6e77706eae698f86eec29,881928655
4670d21fa84e40184f03d5de,375027539
ee8bad3fdc93f7fb79c9cbd8,602286520
b624f0438025478c9f66fec2,862318636
37dba4927e327d3a4a0c1d36,542112508
8d16b1bdea35630a3b09b192,441840422
d54a4c353cebf18d452be515,441840422
c402811ade75f5e3dee73ac3,642431410
dd926903e87d691a0f15dba3,881928655
cb01687abe09df6838e1b224,547874826
6ad3e1a47d1055b55d14e091,466042423
b8d50a94e8166e471fd8282b,602286520
a77d82703468f2f9e8f2ea0e,964955583
5d2be469f69f31090769efe3,1144789078
c4e8559ee733a551649a5dcf,1061785333
5996fc90f923d6e8527097ae,405580651
32d5772adbcc785ecbc2c55f,441840422
5f088237d263c37e78264bba,375027539
799afa0396b9f268f239db51,375027539
bd23b1463f0936d2ced5fc67,654131082
8f35a5d800d98481d7a8b6a4,545762303
371b5ecf08973fc6e6849d14,375027539
fa70a55dd0e2053a1b566de1,421372813
584364cece0bc4d17f0e7fac,375027539
cd968f8973a267790a38f2f2,441840422
c46b122728ef4c9ae8be444f,542112508
4056182cbd8c12cd87ad9e84,642431410
6ac747618b6ca674e86cd275,375027539
afb02897c700dbac941ba8b1,542112508
198cd3f4e9be65b83f01ceea,542112508
c92bdf97d7f0a9a12c024406,465396743
e00e5934d1941490834c3145,752116499
5b139fdb19ff722a846d71f0,881928655
8b554961129384797391d1ae,881928655
854e27be18fb8f24fd433eb7,881928655
241d9f8599ce6cadac1d6609,881928655
b85b37ae83ef95baa03752f9,862318636
5b3ba9e56e24e08e1f81e220,421372813
58c6518f9d2d0526d31e7566,375027539
38a1e2050dcab9b4c70c5e83,510849347
da94e4a5fdebe3ae7bb1adcc,466042423
49fb2771ea6c1e8950cc9a57,441840422
f2b67c40a560af8729bc6072,542112508
13fc2dd1cd32d9cfa457a5b1,987256573
b6ebc3b8408793f5058cbb90,1309892580
75ce506dcb994b10497e6816,711151805
6dbfb281abaa9a6956c080d7,375027539
af67a68803a18663e4b03eb1,375027539
a9c212f77a048ddc33ecebba,375027539
df89fa06e32e90b0b6c2014e,441840422
f20a7f264a8285a75dacdc1d,881928655
61a363a73f3c93aa1775c4ff,832550565
d8c1f7303b205fbaba2890b9,441840422
70962daad7cd15ee8af564fa,881928655
087caf4bce7b0a3fe3c47dc6,642431410
5d2200b04fde91f830478aa4,363894273
821eabfeef3dcc622fbcbfc4,363894273
3d722d960b860b4bee79ae2f,542112508
4d3d887d2236c2f897f3bbd4,465396743
7fcbcd9e274b75a157cf5d5e,752116499
88ea2d2d7cb6d641df3ad76d,881928655
c06088db17767866b7f4ba7d,1144789078
e4a9626b1107b9397d0067aa,564002369
82abb1fb693f34877bf1327e,1309089038
3279efb86571efde18eeebef,375027539
afca7b219d52b22522abd00c,542112508
7712f963ee37e91abb7342e7,602286520
2a2f455525c8e0bd709db91a,667702875
833ded72a8cc9c0d606a7a74,654131082
f3bf0be37be6292ba0a8736b,545762303
c06c8b6425e3a7c2d7481e42,1144789078
27d4f17375f76219b446c092,375027539
9b7de95ec90da0dc8cff7011,441840422
8fdc9f203c3de5d486de7ba0,375027539
ebf2d540aff82f1aadf95f9b,881928655
51c48d17e774d6cd84f4c355,375027539
5c1d1ee26cbde5b766cb4ca1,881928655
2d26b8360f1da9a677670fcd,840276641
ce1b06502cb0c5d9846cff9a,465396743
3186cd0a3125adf3b25587aa,881928655
f839de5370a225ff993f5b2e,602286520
2900dcf3f944a7fcb33aff36,594961453
3f54091296f773f5a1bb240b,839828904
499f6f4997474415f0bd596f,964955583
110539d2ac34e5180e3fd95b,711151805
dccbc668caff517f649cadbb,1086387396
823c9c7abf2d00140766a2bb,862318636
94af5eccfe170cbe7d428184,881928655
dd21457e18f07d7a927c0104,542112508
5219cb469fff40cd9606bad9,881928655
5a83bd697db5076016c0671e,465396743
2a1edfd6cf74573521ed74a1,426386217
40aad45bb7a980c9c5e1884e,602286520
a315b497dd8e80464bf0480b,602286520
7095d576a0b963eb340d8fdf,542112508
9d6288cfead77d622f5f5b95,851928993
4caf356c110a50c6c94f3eab,881928655
23101b0002252f3d4b3e1d5e,1086387396
8d1f7b0cfde7e496e7bfe972,964955583
28e572584fea1555e2a517ed,879256735
6666ab486afcbc162fb560c6,1230566328
b0978c973ec3291e950185c1,1309892580
d6cfd3ddca2a59f0b6999d77,542112508
a77f5c03a98636d90f50e11a,1182102584
e6387696767d20cfa4918ca9,654131082
1dc0fe5bcea9d08874871326,375027539
ccdf0abddccb1a670f31c2f2,564002369
3ba769d65f02217656e0f5b5,570958444
628b3b56449724e7d945351b,792553666
b47713520859d58efa95bb06,1144789078
e6c6625db90e519f9dcf1b23,465396743
3e1a1b2a518d3ca2fe3950b4,375027539
24849579dc9ba7fef1b24396,441840422
6103571d9525ded3c09668c6,375027539
a678e89692df9b14da9f19b2,537706272
47bed52dee0d311ae0016b08,564002369
36c0d26b83e575a500a6c30c,542112508
34447730b60ad12f4775894d,1309892580
aec1778ae3b5e60cac280b79,881928655
d95f38f5d1293c74ac52e823,1309892580
5dedb7b64b6ad0b514de2bfb,881928655
60c71a98253b5550d773a529,654131082
099ee1a7c91105ef46b5e7e8,602286520
b56533bb19eefcb244e69470,832550565
62f46b8989bee43db86ff589,363894273
4d485ae48974213b1594c905,1086387396
c627c6287efaeb6fd9049312,441840422
976945e68af6a66f6fb0850d,441840422
93e443a5b3864d52765e6484,862318636
6ef9ce7a53ba3bd892e21f1b,881928655
6f3041147f930cd6cd4fae05,881928655
3917b95a3d05a5e58c117f68,441840422
d61ccfd4239026feb484cc93,465396743
b443781523fa0b5be4ad7739,881928655
6f0fcd78c473e4e04fd411c8,752116499
7f134c92e20aa9c6f084edc1,510019716
75075631f0fd84fb0ff49417,987256573
eae4243c274735d616c6b9bb,1086387396
25d233d2779009affadf5e91,964955583
1990717d8c7aa8e732bb1165,862318636
71b99de83d83dd970b00f07f,1309089038
243ab5db6e47f3536d04d312,1055258035
61cb98125f43429f7f93c898,881928655
6ed772640e5a311cbfd17c31,441840422
d9f0b4c92bdc9476f50638ed,441840422
796eb5ae3ca5b63c9fbb240a,881928655
e6f3eee9f5048005f24f0943,881928655
291ff191bb029742387a72a3,801038070
829bde7f8716daf76f65ffab,881928655
110a2f124bad0f9381edce7d,862318636
76b719681617ff7f28d33df3,964955583
eaa6d58e226904e9993b3493,564002369
af3e3a83257eb507b96b2a1f,1086387396
43969367322e86c68b51c2fa,713227447
50fe589dea73e764b7735938,375027539
13c9960a03a1c446aa5515cd,542112508
e7834f52ebad3d3cd00d069b,542112508
fae37ecd6046e53ea121b1c6,881928655
8a0d2f8860a90322d6c3b61f,465396743
008c7a02d158f3b17ee8e015,441840422
3ea6e8da2cb0bf83872dfd8c,654131082
9b184e58842bcb14dd42103b,465396743
43eeb2567c61bfbb059fcd4e,375027539
ac7f6087e19c2d3502368fac,441840422
73494d52196ef9838b1be34a,881928655
112d996c4c0662bd13af3ea0,644619618
8c3a02c9ca043cf0f322ba84,602286520
a757ba01a02acbdee50462b6,1144789078
64e3401f22d18b573ff0504a,881928655
acd7394afcee30e084844c63,801038070
35255f80583ffbd504250554,752116499
370a0d0da794efd58cab251d,881928655
cdb5f8327360c750469cee74,547874826
dbffe8f46b3d9da2e57c97fc,881928655
25b1ada57fd1e5c88d939c71,881928655
05f79195e285c126125d258c,1144789078
62c017eac96743cfbb61e86b,510849347
3ca7f183cc0b303e5d455309,856372925
a3dbd504524f980ac5325150,1182102584
5703df84eef7ca9bec5bde45,862318636
513aa9c91c245ee4be31507c,1309089038
d41d07d1aa700278cb81ff30,851928993
207e39d9cc4402edd48864d5,441840422
7134b03f54b10f282ac34fcd,856372925
6d860c215908949c4ba1c536,375027539
f35f884365b1bf6fb303d7b5,441840422
4f480aae78aa068901ee9468,602286520
39a12600317b58457f68b5b8,528424413
5f0c7a6b4f46203648a0bacc,375027539
d01f6c0b2b338289e9fe3768,375027539
613ad83abcebf6598f0079ab,881928655
effc32659ff9bf30faffb3db,881928655
73fbb3e6b22b957ba6b7557c,465396743
6c8c5e22025ca4f450a428c3,415817542
d6e333e793f75c2ab34fb127,415817542
b82e52830b51e823ac7187fe,801038070
35ed4187f732a1ea68dce712,964955583
0c5067ff99e15fcf99792cbf,964955583
0ad01fb039a198262ec59b72,1144789078
906014f0ee3f3f4f0576d4da,415817542
13477d8ef90576ca84258984,545762303
3083a7ab1deb092f7aca6a54,881928655
a92ae34df90cbf8af7695ed0,415817542
82d22ca21e31222068e1ecba,1144789078
11727589f7c66554e9114407,667702875
9982169d6f3e9ca61dacfed5,987256573
2de0ad9bf15232d6056285fe,856372925
eb6e6060b78676d13d6bda48,564002369
6f37300b1fefaaf746f53907,1144789078
7698775967b96e3e7bf66e6c,1086387396
863e5cf88a808b8ca96907ff,1144789078
77b5c9a5f534a5b80cc16d09,881928655
ade0c9cf1f9106e342c69bd1,1271145701
6fb45859693c703fd9c812c8,545762303
45badd183bb1a4c630174f3a,639388429
f66bad2cd4b09ac29f540f63,881928655
fa3017d74586eb4c3b5b7db9,545762303
f09bb33b65b5ebb8fffc3a21,1144789078
600dc823c42aa64f60fc3ab9,545762303
c1d9119fa7ae7d44362f18ce,601074646
a1305fd943ae63715529209e,1144789078
8d81b4681ad0055c274e7da4,667702875
cbb10e7618b1385cf922e815,545762303
b09111ea69c4be8ae120ddc3,1144789078
099f07f9ec4ff6d835337f86,1144789078
c70f6bd5ca138bacfdf8b5cf,1144789078
a6c86ab7381f6c43fdd61a01,415817542
58c2b87098ad454b1fadb13a,881928655
6afff7782d129021eebee968,667702875
ad92f3ea52673dee0a56902a,667702875
3e040e87b89a043564f0d0a2,964955583
49d020d2056717c2108b0927,1144789078
a4ca465294c114b1065bfead,881928655
ca9520c7b8432b0521b2e8dc,363894273
4d20f253940a4492b4f6a9f0,363894273
09b61cf8ff3ff09ac892d073,1144789078
86e81141e429bd81d7f0e73d,363894273
b9826d7a6132b16df1bf58e1,441840422
a90c60e05e29b77963a11246,375027539
6e9984a3c3daf63fce5cd3d6,542112508
a9eafeeab4ba51d3644f4052,465396743
f74eed3a7dad1bd8d92854d0,602286520
5b377636fe30946fff973f3d,964955583
5bf6c1862c0bc967da2cc484,881928655
cd5111edd2fe80f56db29531,570958444
c76c4695ed005277a59451f4,547874826
7dab6cd1002a8521e5825bcc,667702875
5b57258272dfd1babb29e7fb,570958444
f68b7dfd0579838324895097,881928655
812646c7de863919cae5edff,964955583
0da10eb6093728074b34fb75,1144789078
c64346c8b0ba32a55292e66a,1144789078
ad6317cbcbb8bc27b0774fca,1144789078
9f43c80d2fa31a09592b030b,1230566328
5b84f5de073000ad4d4b1a04,1309089038
d94d18cbc812d560c1e38ffb,1309089038
ab3110b5dc8ce81471f69c16,1086387396
138a1990291ba31024455eb3,1309892580
646bb3de5a1cfe4bfb7a7ea7,1309892580
d8fde541f142e6a7f0b28099,752116499
ef61986cca74fe8585b1b287,441840422
e1d8eacecd35515eb19f9135,1086387396
8346d64ed6211083fd420ede,644619618
4340fcb9c80733260565c24b,881928655
ff5a27ffe7de039e65170f9e,667702875
ce407c1e25333d7c7eba1b0a,711151805
f927027bc766ae6c111fb685,363894273
3f9a3edf25152433969f98e9,542112508
987476ca395533347581b2df,881928655
17d0e3208fdf10c77e95bdf4,594961453
b485036419de03f5bad01f35,667702875
d3f7847147c88352bd3b9707,667702875
aabaec5accad3f545f864a3d,639388429
400a103762ad652e81c8d3c6,881928655
acf15357c1a919b6ee78f676,1107287740
8d983b9ca65f19ff3d69985f,1271145701
b9a80a4d84eb918792324dcd,363894273
223b3c04803ae7b855f9fd10,570958444
e5c8f2d536c3f931eff2d70c,542112508
f976ec33e004b2d4d32c2eb2,441840422
cb00e44cea76a92e9c44e793,602286520
0e6dcbf136294f2a99410052,441840422
102de0a5ee4f19454b922b96,542112508
cb1c8ab11838d9f0a1197e25,964955583
2e2f1072d8db7372b2c2419d,602286520
8c4cc779f5034e9c10b2e698,375027539
85734fd69714897264ce2214,881928655
5694c1f689779fb5ca95686f,644619618
f3bb60434cb36fcdfe218478,594961453
cf8bbd3528d3e7e2b8f50c29,881928655
7db1c8214f229d865da455cc,881928655
f3478cf008a7ad268a434ba3,510849347
5440ee15bccc4eaf827fefa8,1144789078
78e85ca7c532a77700bfae6d,1086387396
eb5e382e1372c4e94f467673,881928655
5a11cc89d3b01eb87535ff1b,881928655
d0f5cebc2059ca89aae30c76,421372813
883371e374936fdd74d09fe8,441840422
9ab4e5f8cf2b807603329cdd,441840422
c37c7859956931d77cd5c9a8,441840422
730804efcdd755786bf734ff,441840422
9d021f3fcbe5f82fa1c1fd94,542112508
975ea2f56001edae07f28fca,421372813
8fea95d0a70b1ea918803f58,466042423
4718488d664194a3c0c5b446,654131082
1b87ffa033dcbf4e2805dbb8,441840422
1a77ac51e03c77ad280be447,375027539
228d165257ef052ad50433c7,510019716
513a83ac5bfe27c5b813ce4d,375027539
73bde441e18a9548c034372d,881928655
26301269301b6f96862af599,559496062
7b30dbf2f6d835ea0c14b392,881928655
254de3f3fc52b8cb62141baa,1144789078
f566603aacc78da47a283804,1144789078
990c8d65ca11a97a1d34c5e5,375027539
a9878134c12696d8199a1ff3,510019716
58185ef7646efa724e904f5b,542112508
37d5b8f329ed1ec29d4bc035,542112508
e6f948282e81570fd03e4df2,570958444
8b801b4cc1d254d0277fba5f,602286520
33a334a16c4547b9d7842c3d,881928655
1ad9e105d9da875001111075,881928655
08ad96681afa49c74721daad,602286520
beb73d27906bea7a7d880791,1144789078
bda5b2e5a87a4905a30f3b8a,667702875
5cf70a67ec25288657d6fff4,1144789078
baeb4e9d612bffb63ae3564a,964955583
1902f509aa05287ba42f546c,667702875
c0cf9517f20ae81c79ceb0ed,964955583
2ca8b22013c529b412ad764b,1144789078
b38816ece917027a179663d4,801038070
c89167e42af0d42c88e8573a,987256573
09254c66d93cbbf2675b775e,545762303
89f8ccb0c1e2136adf87a10e,711151805
cff851746578050bdfd46090,856372925
d53ddfac67129aebbe054024,856372925
53b5ffa0cf0dd12e4eeb6a2a,1086387396
62db5fd2a4eb831d281ba8ba,1309089038
59b5fe8d4f5ae272dbaa5ba0,1309892580
3c1b7a0a306e16e8c22d78c9,1086387396
5219c3cae1c92b52551a8571,1086387396
de6aef9a5e47a614b75ee576,862318636
d168181ef0dcb853171cdbb4,1309892580
6c8e27967ec63e6dec4bd6ac,927075116
8544bc14286a51e60ffee7b0,1061785333
ed48916725be6970cd2f273a,375027539
9ff3268cd15cf039ab958413,375027539
16cc5c280124618cd5d00027,375027539
ac028c1580f6e4da4ccedf0c,570958444
673f2b913006ee8b33e75b5e,1144789078
191f96722301456877893b22,547874826
a7d8e636db44cf5d3ceb67cd,547874826
1310e9cafc0b9fc21c212f73,881928655
1bbbe4e1eb264f5c69467e50,375027539
283c1142d027be336a7bfacd,375027539
4d09c2354c67243c968dbbcb,559496062
db3edc43e89840a65749cd94,441840422
0274166db611aabe4e946a83,441840422
8153b36347669087e363801f,881928655
e04473aa943812de1d662058,881928655
7742e8923a4b832e3d94f3c7,559496062
536b5a8aea016aaa90fe744a,964955583
d2c02052de9c97c531a4453f,570958444
48378a6148532f71abcc2f98,881928655
fb0dbfeedbab00cdc7eb93ee,881928655
699412bfdab1157487c81725,964955583
a63c26369cfbabfc9c2603b6,881928655
34e5602cb58501859e32dc9f,856372925
da83b03a6c9d405f55714b0c,1230566328
d938d682332fa9e5c4986024,856372925
e9e39766e2c96bc783d580a9,1309892580
fce89a9ffaba32f9f7c5895d,856372925
2d6aaefe0f50db8acde6fd1b,1271145701
1710873f951e7f695fca3568,441840422
0ce068461fb3bf34eee000bc,441840422
b5606ddf3a4e60e2a0e0d6a8,881928655
2c2e56e3e5210c111c7de708,542112508
94118bd8c3da3f14f9c7836f,441840422
d20a5b3eb857e1f4b548066e,881928655
ad37e23456bd4d90010f7784,881928655
c5602c608080e2546dea5463,528424413
e3bd8bd5884a55fc1a151687,542112508
aa31e5995379bc38dd40b8f3,881928655
fe8a10fb4031669a9b21c919,1086387396
08eaca41f26eb387b67bf30d,1086387396
23ef4d57d130e4130205f30d,881928655
d6f1594affb8db7a865e3452,375027539
abd9cf3c36309d590e58c2a7,510019716
1c177af5bb41e26ac0135b4a,881928655
a05da8df13eb4b121d536912,466042423
5a5a581ad5540fc82cd3c2ed,654131082
b50ff8bfc0b4c4b165c5ccf7,570958444
2abbf26e80643dfc1b75edcb,881928655
ec903c33a379d8d2cc04ab36,964955583
c062d873af3b7cb98ccbeec9,964955583
927de0269795dbe0566a0326,570958444
ee703dca75c4dfd5d035c9a1,466042423
b8a42b02c50438c2ad7598a1,375027539
f7216fd19f41ca5ea66a9169,375027539
f487761a658a4247563faa38,654131082
caf878b42daeee3c7de336e9,964955583
29d0dd2d4b120dd54c34b13c,602286520
1cfc7d60ce613536d23b093d,654131082
c6c7409bbf52c86461aa1dd7,564002369
312ef52e0250429a5ecb3b27,1144789078
48299e52748ecff3b69f7a90,644619618
a02f6ef1f148659297d46b33,559496062
67f664c8f9250a22c10b4f67,559496062
4977af03eebca1aa266289e2,542112508
39af71aaea23b5c1e987de32,421372813
d69b019e6d54faa1cb044d39,881928655
024e94e72ae88464621539eb,856372925
b980c778ecb2709696265c10,1309892580
8780134f8b40f0fec4d1b661,1086387396
107f29b67164ad6861cb7059,832550565
c8958d280d0cf2d8a0b481f3,987256573
1f8f74ce8831d5532f330925,1144789078
7be46b6dd9891ab771fc4be4,964955583
4f4f7d2b14079ddf8754d6ad,602286520
5921ce922675f6517f8f0007,1309892580
49f0323d28ef0610248c87c0,881928655
3ef167ca6c4ac77f6968d17d,602286520
8d2f9968ec8aece8d1a20137,654131082
4bad47078442f3416b2c1ff4,375027539
5e1cc2905f7a701f895123d8,667702875
a8633d3336d097920bc8a9b3,881928655
72fe83366bf13a53937b7034,964955583
ce78e1dbbf0f7aee98e244df,964955583
11be39d287e5a8bdbecb5994,881928655
40a561bf79fa7a08155e1183,711151805
3dbafa8cd5225e261ec9b6ef,375027539
68cd88b657b59f5671f59e04,375027539
6a2ce95a8be0654f193592e5,465396743
4e613cde51f9760d3c051562,881928655
1b69d2c7fa8f802c4af1369b,602286520
f126c4b36c00d0ca11c21a2d,466042423
e6a7e6b41e6c6bbdc16e1e14,602286520
5a69ebde2e113923ddbcd18d,602286520
72f0540aab38ebaaf9a389f6,1144789078
75b5bb7b5ff8ebcc863fbdcc,1144789078
096912698fd9a59d94935478,881928655
f0ad965090221d2349e90d5c,1152241356
1c224347a1445ae01184e0a2,1309892580
0ee7273686a0a92fbf48a383,1309089038
e2094d28cacad3e2a711c5ca,375027539
f50e0ea2c3831235704b8c72,441840422
1e64759f297a66524eb07b7e,542112508
7636a187e29abcbd8fad6244,375027539
9b858a70a031475e422e375f,881928655
56c2e8e14f9c6c9a9f046a08,429145919
1bd7b990be19afa5acc78bc0,510849347
8b36b7364e4a4c80a6e50bed,644619618
d348d38769937c8f350297bb,1086387396
f4350916cbddd5a544c6ae46,375027539
237bce11f35d32ff029498a3,510019716
faf92fbca9baf8cce4a00063,441840422
812c9b5407424f956d308b06,1144789078
9fd4adb5c63fba5a11661b23,375027539
168f81689afa1f055d8bf7c8,881928655
2a9bbffb1b98c49d79bae509,881928655
b95ecad591e5c69fdad8763d,881928655
dc51caa89a74da37ae644ff8,881928655
d97895a836e6ea22ff3265d8,375027539
de754bceba2d206a9cb4f116,506425856
036177aff84b1901e0f18759,421372813
8a6cb559a488d6ce1b641585,466042423
74c4f233c7f385be73168e0f,441840422
27a6f3e8f9649ccce7680f0a,441840422
711045fc099712aae3fe4d14,375027539
01e033f5bd502c4ad398ece7,441840422
a99261116e0158109b3e3bc3,465396743
2d8d64261ba659302da4a481,881928655
9adaadeeaf6a403e1c8754bf,570958444
2ab24b9c5349427998338d21,881928655
09ce36a03c52d6721bc5276b,547874826
80b37d5ebdb325edef39258f,752116499
78a080fc98669c0cd9153904,570958444
2d14ad8ab9573c406e203ed4,987256573
145f33a8350a080231306bd1,881928655
