property_id,price
4340fcb9c80733260565c24b,885320610
ff5a27ffe7de039e65170f9e,945352899
ce407c1e25333d7c7eba1b0a,1087476963
f927027bc766ae6c111fb685,464472300
3f9a3edf25152433969f98e9,640976824
987476ca395533347581b2df,717332137
17d0e3208fdf10c77e95bdf4,552257554
b485036419de03f5bad01f35,829013910
d3f7847147c88352bd3b9707,796524639
aabaec5accad3f545f864a3d,701786312
400a103762ad652e81c8d3c6,913191548
acf15357c1a919b6ee78f676,974083562
8d983b9ca65f19ff3d69985f,1111716607
b9a80a4d84eb918792324dcd,698674110
223b3c04803ae7b855f9fd10,697559440
e5c8f2d536c3f931eff2d70c,680991460
f976ec33e004b2d4d32c2eb2,810831689
cb00e44cea76a92e9c44e793,835797200
0e6dcbf136294f2a99410052,726815766
102de0a5ee4f19454b922b96,761638281
cb1c8ab11838d9f0a1197e25,885249466
2e2f1072d8db7372b2c2419d,819576236
8c4cc779f5034e9c10b2e698,461654232
85734fd69714897264ce2214,787329778
5694c1f689779fb5ca95686f,811053731
f3bb60434cb36fcdfe218478,606861770
cf8bbd3528d3e7e2b8f50c29,927532291
7db1c8214f229d865da455cc,920409322
f3478cf008a7ad268a434ba3,619154085
5440ee15bccc4eaf827fefa8,804060314
78e85ca7c532a77700bfae6d,1177558520
eb5e382e1372c4e94f467673,799805986
5a11cc89d3b01eb87535ff1b,1017149821
d0f5cebc2059ca89aae30c76,856032412
883371e374936fdd74d09fe8,684397061
9ab4e5f8cf2b807603329cdd,634106852
c37c7859956931d77cd5c9a8,728922726
730804efcdd755786bf734ff,655697170
9d021f3fcbe5f82fa1c1fd94,700989788
975ea2f56001edae07f28fca,571681870
8fea95d0a70b1ea918803f58,620167764
4718488d664194a3c0c5b446,741502411
1b87ffa033dcbf4e2805dbb8,675395273
1a77ac51e03c77ad280be447,491086667
228d165257ef052ad50433c7,827673269
513a83ac5bfe27c5b813ce4d,453254000
73bde441e18a9548c034372d,649522103
26301269301b6f96862af599,721978858
7b30dbf2f6d835ea0c14b392,671448652
254de3f3fc52b8cb62141baa,776523021
f566603aacc78da47a283804,842523173
990c8d65ca11a97a1d34c5e5,574215530
a9878134c12696d8199a1ff3,590941701
58185ef7646efa724e904f5b,729593838
37d5b8f329ed1ec29d4bc035,593864445
e6f948282e81570fd03e4df2,912865380
8b801b4cc1d254d0277fba5f,885884259
33a334a16c4547b9d7842c3d,694071105
1ad9e105d9da875001111075,819878681
08ad96681afa49c74721daad,713885882
beb73d27906bea7a7d880791,1078961276
bda5b2e5a87a4905a30f3b8a,791757986
5cf70a67ec25288657d6fff4,905275039
baeb4e9d612bffb63ae3564a,968682120
1902f509aa05287ba42f546c,800103748
c0cf9517f20ae81c79ceb0ed,982955676
2ca8b22013c529b412ad764b,943562621
b38816ece917027a179663d4,798884691
c89167e42af0d42c88e8573a,1177161385
09254c66d93cbbf2675b775e,1704184924
89f8ccb0c1e2136adf87a10e,949359767
cff851746578050bdfd46090,942873524
d53ddfac67129aebbe054024,864604934
53b5ffa0cf0dd12e4eeb6a2a,1049801793
62db5fd2a4eb831d281ba8ba,1235547447
59b5fe8d4f5ae272dbaa5ba0,1072701115
3c1b7a0a306e16e8c22d78c9,780963184
5219c3cae1c92b52551a8571,1045040442
de6aef9a5e47a614b75ee576,902013338
d168181ef0dcb853171cdbb4,1264623909
6c8e27967ec63e6dec4bd6ac,1440664348
8544bc14286a51e60ffee7b0,1415757719
ed48916725be6970cd2f273a,329756426
9ff3268cd15cf039ab958413,359092251
16cc5c280124618cd5d00027,350371771
ac028c1580f6e4da4ccedf0c,622464889
673f2b913006ee8b33e75b5e,784513592
191f96722301456877893b22,721413214
a7d8e636db44cf5d3ceb67cd,654575169
1310e9cafc0b9fc21c212f73,832512171
1bbbe4e1eb264f5c69467e50,507665440
283c1142d027be336a7bfacd,507654077
4d09c2354c67243c968dbbcb,748560373
db3edc43e89840a65749cd94,708172325
0274166db611aabe4e946a83,603885168
8153b36347669087e363801f,638010317
e04473aa943812de1d662058,759721147
7742e8923a4b832e3d94f3c7,705058786
536b5a8aea016aaa90fe744a,989622699
d2c02052de9c97c531a4453f,607058177
48378a6148532f71abcc2f98,821627183
fb0dbfeedbab00cdc7eb93ee,753750899
699412bfdab1157487c81725,888226564
a63c26369cfbabfc9c2603b6,976401295
34e5602cb58501859e32dc9f,1016270976
da83b03a6c9d405f55714b0c,1118406767
d938d682332fa9e5c4986024,901936516
e9e39766e2c96bc783d580a9,1047561626
fce89a9ffaba32f9f7c5895d,1088779860
2d6aaefe0f50db8acde6fd1b,1111716607
1710873f951e7f695fca3568,690914016
0ce068461fb3bf34eee000bc,679833619
b5606ddf3a4e60e2a0e0d6a8,645935039
2c2e56e3e5210c111c7de708,802764372
94118bd8c3da3f14f9c7836f,603744099
d20a5b3eb857e1f4b548066e,667604394
ad37e23456bd4d90010f7784,776137593
c5602c608080e2546dea5463,500333013
e3bd8bd5884a55fc1a151687,744828887
aa31e5995379bc38dd40b8f3,857857591
fe8a10fb4031669a9b21c919,1065306617
08eaca41f26eb387b67bf30d,1186618512
23ef4d57d130e4130205f30d,724212122
d6f1594affb8db7a865e3452,632947458
abd9cf3c36309d590e58c2a7,486638781
1c177af5bb41e26ac0135b4a,705592822
a05da8df13eb4b121d536912,658430973
5a5a581ad5540fc82cd3c2ed,695080372
b50ff8bfc0b4c4b165c5ccf7,890708471
2abbf26e80643dfc1b75edcb,840554914
ec903c33a379d8d2cc04ab36,817094850
c062d873af3b7cb98ccbeec9,979202555
927de0269795dbe0566a0326,902634138
ee703dca75c4dfd5d035c9a1,730507376
b8a42b02c50438c2ad7598a1,572728227
f7216fd19f41ca5ea66a9169,572728227
f487761a658a4247563faa38,698621608
caf878b42daeee3c7de336e9,772970361
29d0dd2d4b120dd54c34b13c,730097898
1cfc7d60ce613536d23b093d,676351051
c6c7409bbf52c86461aa1dd7,705338250
312ef52e0250429a5ecb3b27,981305637
48299e52748ecff3b69f7a90,717509859
a02f6ef1f148659297d46b33,748851373
67f664c8f9250a22c10b4f67,720715277
4977af03eebca1aa266289e2,690042407
39af71aaea23b5c1e987de32,854534215
d69b019e6d54faa1cb044d39,839872183
024e94e72ae88464621539eb,921964860
b980c778ecb2709696265c10,1070823713
8780134f8b40f0fec4d1b661,1089217192
107f29b67164ad6861cb7059,1209114491
c8958d280d0cf2d8a0b481f3,638506372
1f8f74ce8831d5532f330925,847876497
7be46b6dd9891ab771fc4be4,804566380
4f4f7d2b14079ddf8754d6ad,775352416
5921ce922675f6517f8f0007,1368388094
49f0323d28ef0610248c87c0,820778519
3ef167ca6c4ac77f6968d17d,821540050
8d2f9968ec8aece8d1a20137,731446763
4bad47078442f3416b2c1ff4,362628707
5e1cc2905f7a701f895123d8,690779998
a8633d3336d097920bc8a9b3,1301262452
72fe83366bf13a53937b7034,877725815
ce78e1dbbf0f7aee98e244df,890986693
11be39d287e5a8bdbecb5994,794099853
40a561bf79fa7a08155e1183,702706286
3dbafa8cd5225e261ec9b6ef,384355524
68cd88b657b59f5671f59e04,349609498
6a2ce95a8be0654f193592e5,550666379
4e613cde51f9760d3c051562,817901339
1b69d2c7fa8f802c4af1369b,831315338
f126c4b36c00d0ca11c21a2d,628796471
e6a7e6b41e6c6bbdc16e1e14,761718504
5a69ebde2e113923ddbcd18d,776443708
72f0540aab38ebaaf9a389f6,753650250
75b5bb7b5ff8ebcc863fbdcc,832967311
096912698fd9a59d94935478,812466660
f0ad965090221d2349e90d5c,799676234
1c224347a1445ae01184e0a2,1344326154
0ee7273686a0a92fbf48a383,1206098457
e2094d28cacad3e2a711c5ca,390689603
f50e0ea2c3831235704b8c72,785676665
1e64759f297a66524eb07b7e,666431228
7636a187e29abcbd8fad6244,483854492
9b858a70a031475e422e375f,950406319
56c2e8e14f9c6c9a9f046a08,629910429
1bd7b990be19afa5acc78bc0,481118587
8b36b7364e4a4c80a6e50bed,677841226
d348d38769937c8f350297bb,1020111074
f4350916cbddd5a544c6ae46,406587617
237bce11f35d32ff029498a3,540951016
faf92fbca9baf8cce4a00063,617364709
812c9b5407424f956d308b06,871648889
9fd4adb5c63fba5a11661b23,461203628
168f81689afa1f055d8bf7c8,666512007
2a9bbffb1b98c49d79bae509,774075032
b95ecad591e5c69fdad8763d,518994468
dc51caa89a74da37ae644ff8,518994468
d97895a836e6ea22ff3265d8,431765122
de754bceba2d206a9cb4f116,657313052
036177aff84b1901e0f18759,847105897
8a6cb559a488d6ce1b641585,691290213
74c4f233c7f385be73168e0f,662245933
27a6f3e8f9649ccce7680f0a,697496528
711045fc099712aae3fe4d14,484476500
01e033f5bd502c4ad398ece7,597323858
a99261116e0158109b3e3bc3,404342584
2d8d64261ba659302da4a481,664446935
9adaadeeaf6a403e1c8754bf,969856528
2ab24b9c5349427998338d21,915182119
09ce36a03c52d6721bc5276b,647482151
80b37d5ebdb325edef39258f,876722138
78a080fc98669c0cd9153904,811001413
2d14ad8ab9573c406e203ed4,832674970
145f33a8350a080231306bd1,771039734
b0aaae3a435fde30c4c02fac,913950378
b3f5af523b5d6d938693ebfe,1079748815
25d62e6b1a1a52cd8080354f,807827852
5a06a8b33611251b62d77e72,1123543624
e93a9b257ecd815c860d0b82,767132353
610f192d22864016cc2df1c9,674608632
4e665d479b3bf2e25cd463a2,868700770
343be18b0f77260f32ec05d2,436555397
33dbec39ef8c0667e4c3f039,669148312
b24fb90a2aa5d9d0c7e1541b,886679716
b56a3a017449fc4ce417009e,520260299
e0dd5e6879d824a95c3c1773,715331827
156a20e2bf9e48b9a360f9c4,692495295
d5583fa23ed97a3b9413e910,664734912
4e6f695bcd4d3c0d8497c1fd,1141870677
da7a511a5f470d99ab2bc4a6,740229249
22a6058ffe790c98a8922258,1122560127
0c19c54de06d1c139df99ab0,884743210
48e687093fb26d29cda9ad6e,551410925
3ad3c519ced4b63ddbfdb0a1,436781869
0b221ebf810f632568c1e2c9,529646817
7930f32456e796e40fbf78ed,663882635
f084bfc530f4039f6631537b,1040136275
f9793063f561dc76c0b49a9d,992569279
4d2ec23fff8eb502a9d93353,1057007563
a6f570e11883e74654898d75,1117029790
cdf11b53a23fcf9b6032cc8d,1402170013
6f968f62a6fa4dc255397bf7,997356855
d692ba46b098c6658799ea8f,476398717
774a4b48d34052a978b1180f,495828874
acea4c7aa1185baaf6d3b60f,691648807
07ce6f95a7719abc9a204b6d,957845922
b371665aece480b8c1602773,1044853948
5edc37d9746cbef8352f0fa4,673683294
26617e1fb3b4f0e4a70e1b0e,841594635
b1a13541b37964b8b85f4669,694703604
94213637892f5fe643cbe8ca,695984081
742acc26686d04596ba60a34,937485365
acb1d16ce30aee0a39f01f09,751880522
e0d837e6d5d74fe91d39d23c,875130081
29028322a6d692edc5ca713f,802446276
03d54a6e80d48c96a7f6a1fa,592909154
8616b310e335f539ab1109dc,822609525
6c21f6a3513869f93b32e9ec,1074526778
10084cfff54a17bcda6f19d3,863369699
169c742419c0d4335d09fb45,798232019
0f06896d7502890175cbc4a0,856321426
7d2e3464d5f2f79ac29e6c0c,577125793
de9053a55630670ee8e59c9d,741384361
8d54b9bd24cd9da341cc942a,828283872
95570bee1792641c7c12e4ef,991110452
6d0c5546a498fafba15f2e17,503172465
ed43b0ac46067bf886457c01,865192085
8890eca19a9e1cdc9e0f0541,760351531
760a5dbccf4eb4ccc2622b77,793900186
20fe2d7fb3910ef786cff965,640018093
602abdc140c40112afc1dc98,547071970
b7f906741cae6861bd5fb922,507654077
4d45fbe5a5d39188b5eccbfe,786062174
08f74ad7f06f2c409903ddf9,713212431
7be186f4eeff5c0efd58e424,895907896
3d1a767dc286fe1cb86ed9f6,841275217
2ec9f5265334241fc594976f,1014469516
d737b8b7b39e99f7d877b7ed,843714264
8fc50169e6ec98a3f4229ffd,688630095
942133ad6b84f9d08e1d4e7d,876014177
c965b03014d21473b27072f8,849920125
f1c8da86597a427e24dcd557,891471752
8ed5e7770d03c43ed19abf42,860940427
68ea36e3f441cb6da8d36198,897088482
c97715bec6032974060480d6,976401295
e6eb47d050702ed49ef5c49f,1051774156
5a82fa348f3b97e74cdd3a61,949286174
cd05166ab9bf3128c23fb8c7,858597905
cbe4318f63d73fea6238079b,1035709988
efcc8d268982e95fe2fdb311,1224903132
c45d7f326a2f279760d1a4ae,1016270976
7c5ce0e65cb26773edc9ddef,1263644373
357fda0abf79ec95f73e3584,575394392
a1e8f0c7cfbfecfd1549b0b5,595808218
3f208f32cc24d8ce1506ed90,797594618
87ca8a2b3251a38d45730f5c,632857751
728961e03bfa6e3242f06d8a,768857836
b9f9dd0d368df912e6e0ce70,1050001300
429b049255a7edf227a980a1,676079510
a6259664a05091ef92129c7c,537201447
674c915c52b27df2c06b8bd3,678111361
f8be64dc83c5923983fbb770,916661341
445fa7f5e8e9d7f12e8991d4,967979055
0842816a5ef4f24435c8df22,1211903782
40558b62d83e4362efe1fe26,415954509
bc474096496b98177e40f590,647999802
2b55989b2253416428ece917,647999802
7158e3a6d456211d4533e246,634659705
d4fac54e137f5d27ce5f457a,952637406
faee80ca0efce20e731823bb,817783574
8ec09555f5a47f96a8683699,942125360
2d7a48a6b9fff20ded24f86d,550540525
514b09016ef85b9ddc4fafb2,667445869
a1c975ab16effc6f97935e16,856363407
e803e3806630c6579f004610,890618330
26526235b34fa5b7349df00a,442110679
ba762cf12cc038e5c43bc6f5,734956388
45aa335dae223bccb31ff7cc,764668258
1dd3d7e197075859c1ff5b23,856528314
2db9b3463f85dfa87347d6e3,991285019
f72cc14d79ce15491a96ddfe,1351311448
4e25bad08182b79f5ba9639b,1219160214
e724a1db86d8d0c6334041b6,701337414
8fa53bd51f5d54be50b3fa29,487240831
fb7048ba61e9e6b1de829bdf,691013119
4bf70f19da0bddec9241d310,568119543
13c7f3592bd432c7cd0a42ab,680240987
cb64b363295d36b9b0fde3cc,963677720
bdc17ea3f30318b11df30508,831639060
cb7f62ac4c1afbb4256601f0,859749314
5d6c275d9d3326e738c875c8,832136477
9865836c04a9582688f50496,406388972
55a615b65a28b64d46ec63e4,461047034
dcc9e2c9c1151bd9f93f44b8,624504651
1a2c0e46bc18bf3224450064,599618636
3de8187003cbf6c4813bee45,500181976
d62663a447beaec69808f85a,419471860
1ae17f134221d5d9ee69ebd9,573171113
35e55d060b1c4239a85c0ebb,471677685
45917f1bac415feac7e41124,531459314
ed44705c17c414af8442b6ae,581299012
6f01f2c67343ebb8ec717a5b,589350507
8f2218126da9580268661c70,917352983
5b36bc6e78872d2ca6d3d1f9,651895373
c5c7631ddb5b485d0e992f7b,505752596
43c88f1874dc7f91c899df36,994478201
dc544c90e6ee38346a6002bd,1099535258
02990998f3621fc5a3d0ee63,679873456
dbab5ea45ae910567c97fbb0,741946197
bbf80c409ab3a6784028eb6f,443134374
40e56beaf4a7f28f8108b132,443134374
e857db57a89e165eade00770,552505573
41fc4ca2b3f48508d840bbb1,505174754
08c1db1e620e975c4d476b2c,476953193
8a1d93bbc83f4728657317d1,683914029
6be0ddd4180b5eb92908da05,405309631
ff1498465e4db86f4f652e87,575905529
6410d336f6e61c4a81403c61,702232414
169cdb07bd175b4325fd28fb,450688736
546b56fbf616a6dfd1ad9d88,791328055
666af58bb684c2d8e7574e86,897767888
9fe75dbfd537f9ebc6653f18,821883738
ef961c130fa3b9015b103154,889987583
035ea0f13f2ca01c902d5388,600692639
7800f742ee14c4b4142f8b58,942737958
0c621256c4d7ca81045fcde2,796782002
50db9d168354ea3d75a03a6f,714448073
7bcd1fe7a140b6eeb4df2aae,755952977
49a4cebdb22fc2d72bd1aa78,513680310
69ae1f2868fe714ad8e2f114,450526933
ca4f4a66d83f2043a7dca261,419159177
c0ef32a7a294e5891505bf35,419159177
5ad6f4091b77715b7f74587c,667435083
331e915e2a66fb70380282d6,1074973665
3a00543fb00cbc044a5b3527,395636692
81df59c6d8be19568d16ea3e,520662865
88a4da0d72977b0c56b31061,651035004
3ff9e75c6de41de517d1c4a4,436787358
147f80fbae69dd577ff19950,717247112
78beee9b7fab8600d420fd27,651854477
c3733b88ebafc0a05f5bdc99,782456403
568509a7aba60f8fe2d0cd5a,582793479
f6d3f7e963c9aa1783b3adab,743703404
ffcf6794a400aba909383b41,1044850479
fa0aa00078cc178de0cc7d96,793519741
eec51f949083f39691e37e15,939295423
26f3d5bc3adcd1396747a414,973856013
cb9e058f82b10cf80990beea,956071549
22a0f3315f7600e5120db131,512353611
bf6845aac15fde9b89a7208b,825205161
6e3cbbbd3f4d0578144cf021,786684585
98a0289e513d5ba036b24252,583881264
597d3f78e2f413acabf825c0,591533746
43a91a731e86b9a0784f717d,689399180
f34ff57e272cd08056e6a243,688000391
6f68b289516faa0b7ef36a34,581724238
8bd8a7e19b6d3b8bcabb84d9,638389559
74b64bd536ebbcd7c30ef8fd,888224719
f968e756cbe6504fa0f32458,841938989
e99d9dcb9880cbfd219b4297,1006746136
4c9e6812520f4aea4ce435ae,1169141551
78419be95416d2991ade8be1,609028479
d417ff438d2a418b1f9e50b6,556342735
3ac77ed776aa4630c7293240,913469779
95173735a8f6e554f083c065,1120390024
83da39bc1a2eeb75e2825c22,739899599
4bf89c9e50c5417ed669c481,605919193
f90fd39477c8da38e33ba0fb,740081395
b45bb2d0d137de6984d4e1ec,635961414
bb812343bd6cd66e9cf9a9ba,409375854
e299f614cd8ae525fc8fd0e6,873802074
521e9326a2003c7b56fc4365,860433656
dd59ac4f6706a1399360bd14,842414902
d6c6e7f923ce2cffba8ff9df,823110949
df07a34d0ee2f78f115c45cb,1101577536
db6061f876f890071f7ed957,1170050533
b31601cf48b268f3b4107564,880137326
3a9b2ef74c59e96a6b107357,554578382
d600310e19c926cda14ac923,943610846
183f2cf1a1c7eb9700b6e72a,1254298480
42556b1bae874a5c09777873,908945812
57c1ed738536d177d66fc52c,1382807704
26cdd114566b7cc63cd96fb8,1338511297
0f679cc583a47b30ea132bbb,830197161
32ea7e13e8d9391aa9b7ab9e,519836810
0a482968c7cdf212401d72b7,904456354
85e4ee2583c51592d68ef5d9,479393415
f4ce15aaa352d707b68cf773,823276253
7d383abbb6ac49c6599ffb0c,861464223
6c67b1b0991a1d79251855c3,1511167793
9e52ce2cb6f6b7e2a152dd54,627138426
bdeed3a7395cdb9b175273a6,999833071
423ddbfe2f575e6bcb22e7b8,864266651
3247399a31df838ec5fe58c5,998537969
bd57e5cd29d935cb26006835,1038814857
bf00f36c4dbb273d7ba4b7dd,722498002
48b9efef82faf72bcbdf66b2,663039219
d2526a3e39ea01f87c99d073,856811133
651d5cd65f80c4938deb7da4,573585377
0be7803a34b11d89133beaf4,676330775
a54b0b282edbd217e9509287,852293595
550c5061428d09afa0c409f3,922591345
7538c609fdd115c9dac551f4,637047513
d7e3cdd3ac239a5c318f2e9b,1138314641
9bb193ea939c5308a738fcef,619887219
33425419e1a8e854418c5180,449861528
fedf2e30e390f5cf74b27e97,678197523
024c5c787d005adbe770b9bf,601384643
13f681a090b36edf38a4abd0,799648147
442c6bda79f63bae28674b1e,902309247
47e0c773f65485ab7c78d49f,802432165
9e30b310c820d0426f504d90,648904504
8cdfda9067e0934a8ebe0894,774778885
0a8aaa78f68d43e3b1bf6c51,698921102
1101f533fd18cae5d32c1cbe,809447806
9f6af9ac2404a8d55f24286b,701228336
75060f295e0aba8e1224f766,490830667
f0e68102ff84f49d90fe38f4,463833527
3c45bf3e3e31e7804ac91704,564105063
f908e1de4c4be0d77411a998,771167935
ca643c04044fabc6fc566d12,855636972
8aa76df8fea21a42fb6229ff,852487864
c214d2383936dafbe0652c51,661878792
993898470c6676ce46ede92d,779094596
18f6240cad6e92f9151099c5,897910571
1e63fac2629793fdcb793f1e,974019146
e0137390f0186c98f4e91263,704577648
e35f95823a486c52b0f4c2b6,697002863
ede10672118071a215ae09fc,875979841
fcf46edf6d612ff1f5ed6134,914265554
df4be33c0931aa86231b7a2e,995219334
53fdb16ec08e794dba9a10ea,821042080
74c24c5e142e5267456b24a7,1036996761
f1bc08407f40396c094e0499,840117883
496ce19c015093e97144d375,574596770
a183a1c009abf7251fd725a1,898193476
6bdd97526b1a9cf10853df1b,692978367
f083a8f187e2227696695ee1,775917872
2621e068043a5019aeed6c8c,729695353
3b43e7acfab46651b099b1ed,1053817124
6565b3281cc2d632febbb6dc,1078645083
09e47ad8508e7cfee83c6d68,1177278354
88b02e7b20ce6db956afcdd2,1238649136
bfc41facefe9428865e4c29f,1149519408
569bb17b961fbdadf7106d56,1095291891
2314e3ffc7242a429e00207c,851932157
4bc1e2cf5e5ffcbe1020df08,1283562175
949c4a5382aff4750b4dff83,1262410611
a63b4a22614d334b4a61ea16,1108215379
734fbae84cebd50aaf71c48d,968697674
f92935374a7ef86314223c5b,906259295
6cc8e22f11d382206273af23,958097976
701768887155444b77c4f446,589340835
13c86cdff4dd32a9f8b9adcf,987489998
8002e2cd1b70ddcae88ebc4b,1060914067
d0d77497c8a7d567f01d3afe,761602199
95a7b01cd60cd10e7364a600,1330035826
d1e38d7cbd32567c874e194b,625714431
e674ba41f9657ac8f30d4f7c,1203779984
6bb760d54e5b0f54d9612a8a,754101886
9e3bbcdba89c647e4ce53182,619743896
72927abf4bcd53d6907aeeda,818391478
aebaae467e5f01db3afe69ff,560435261
3ad457c8855ab8921a7974c7,866380291
1f3d3fbcb686ada1a96e01e4,438557833
0775d831f68b88ca59eb871d,914750448
5fa3b0993cb43d3c72c30093,644974070
bef19d0084cfc9f6fa37ddd0,712045040
85a856b4d0dfb1fae861f513,831813515
07fa1ad76017843232107517,1345131761
4049086139009c35dfebb3ab,449483561
655120f80a39c19221623311,768597410
71dca93007d6ba45fa40eaad,762174974
9f41ce015f02d67e193c41f5,475644186
9017bd24d173b2fcf564b32b,1206821229
e5ef29d41082025c42f7c921,618873043
5c60d7880850970facc54bb8,829059597
f51fce25d8376d48fbe73a43,666128977
9dc7b0a394309d8b76d0bb7c,746737846
a12ac99bf63b547fd9180a79,476528510
378d846a7af35e0c3efe53a9,1021687387
0872198056be7edd5eff220c,1045528601
efddad1eec775ce61d3b7b64,822154041
70c19d59c6b9e194b6bc09fe,820794982
b0d3d98076883f346cee8d04,911612667
c7694e92a97bb66794e62fbc,703138800
7b4fcc72822460a428c19282,823768681
a6baf4631223d9b24de8b590,527321171
a6f616d63d134f14ced205d1,1065554499
50c123baa5783185ddbe29c6,754257556
24756921525595f1684929ba,667744547
caf9c761d21329c993a0bdf3,964349679
193d70ead1ff1043845e7671,611486489
62ea31859e01c2f4d4e97baa,664029481
272b5b5c28e46c6f5ad95c22,650464472
552ab0964056c1d1d1b7398c,861380522
23799891583435710f66303a,662537506
34896afec0b639648c527483,859730708
eaf53eeb911ecbae638409e5,427610688
b1fdade0fbf0470060fc2708,554961775
8a20478528e97700dcc84abb,561355845
702525f05b47353c95b0905e,564785445
b84c837c5a1fd0f1ebc5f8a6,549770364
ee2d16316e6f4f2388494c7f,644294113
ea4af07bef4ed93e81ded95c,968220602
1a71d0d3503f9eff28acef6f,658702668
1fe392004a09aeeaa6e8bce7,634375302
46d4b0cdc81137aa56f516df,957406285
4d666967b74ccdf5b04e9787,490394199
fcf79745f8cd716d3ff9d27b,614119877
aa8a19a2fd3e2cfeb3b7dbd9,522734860
f055602beb49dd6040641c9a,638575197
7b1377c8d81755bb9b501064,515886639
17d0418e4a439e9de8006f5f,761901546
48f1c6e343a4724ed865533b,573481836
353207faab3dcf10feaac8ee,911220633
ff188e88378c8e2abed8119e,1003388659
424b41f5e01ea2e2ccd3ca48,459384703
608cf4f46a188cf84f853c72,444659543
f9e7582dd99d36bfada56249,879610962
d52f04fb69bed41ffb10fce8,697910767
ea84b58f733c8e491db98a52,907355009
68699eb9653684fdd3fc79b0,1336168684
31f52502e89beb1b2e0dc3d3,941959373
fd41747287a480d5c4dcb56d,1252103253
b7afdbc1b57b52e6fb03accf,1355992875
48b270a493af4fa28dab9211,557485334
2a787b39e84958ca6b7001d0,609788096
e439c77c0d871996bf06bf88,689686314
91b8b9db5372a2c3a5c30c58,725035588
038272b33c075765464761e8,617244074
fe8e45caf7605fb91d6bc5f7,726378888
d354a2581dcb183c0cd70540,724112861
9421ce9f204f373a50357fce,715989692
56bd3b61805077405af098a9,853822680
0a606d19ae362a58922b172e,946022160
ededebb1a544fb3246d3e131,476674228
6b6c365359d20be719ce815a,796536352
b8b22c1afac62b05ad389dc5,421909821
3e3717eda8ec9a68c9d83027,449763195
03be8ec62dae56680beb2cf3,719822334
fe6c8cd2e792d62a4c324da5,648698605
f9c133f7a12f2b8c1b2beedc,928367327
4ec47b8100d224499ec608e8,969479192
143ca16847cc47d4a4c01ac0,630287912
22127243f7ba3a68c3fc33bf,731860271
835eff7679889fcff6795d8a,724016040
4ed3eb724d4e57a7b35ddf5c,896520379
4d743a1250f7d91e2782708e,609904730
9f5cf735a842860e7ac753cf,787618999
e54a8b735724b2af56c7a36e,507419861
3b39471f854357b7e5d2853f,874579689
91bd11b5a8e0c0124be78f46,474615863
6121943254877ee48716c4e1,420350151
3f4c2c98a5a6cb78d7d26327,587923339
2b6d63d6b072901effbc8e1e,1019290824
7e4b240c601e37977faffeb0,1019290824
ac29d71a80307cab65f29ff4,783621350
70c77552b1bb67a2a71c2ee1,978712935
54a09a85767156b072c808c8,1004281563
244210fb4bcc0a04f2cdff95,1143872193
9a2b53c1c7151a8b26a71edc,443513024
918c48a512fd6ff22fdce5d3,818908263
effe4219e6cb56e5ab70ff6b,1141867233
936e6d2192f28a2b40939a4d,849530025
ad9a1b23979f0edd2ee19f38,578143162
8a8e4996e24142eb413c0d12,1069268607
31c69cf4d197f97ac594a896,876285171
143f07eb2a8f0a9e26fc4c56,1091732354
e5fd3cdc6a19653275c7f4a8,860420940
5c7efb015b8ff7f108c99723,816909732
394718d9d069a126e13be804,875946186
56f30ea777f5493139f22384,1421740786
