property_id,price
512a6de80962ab797ed2bf72,1042393936.19614
871befe27fa79fc1e1813b19,1337500758.07006
4e0b1df5e05ac505c701f519,573569065.878309
37227e66adec69299f853e51,892146037.325137
0a0e3ee960f60d04ffd6bc0a,986468952.227471
82b15a5da307865c7045dd56,803279541.804743
44d596fa36e3992208292ade,447291986.382254
3569024b3ae4865240973e6d,527191579.918578
31d3215c8345d48ce9734c65,429266403.824397
147e7f5381d3c951fc446376,995437383.100547
77deea164a3a622df41249f5,813575020.628142
3cdee5304896e4cb9604ebe3,577353595.596552
f5418917530b72c9fea14f66,585433054.969439
ffcbce226963f10da8c53fd7,1083852034.86537
2fffe55a1584619bd7c489f6,1073683518.93627
3920eb3f72b96fcb58ef778a,367536062.381622
d10bdbfbd411ae625dc80611,437765487.676875
d61ac80c0d4737c3529f4a2e,1091663371.67486
f8948886cb4cb018eca25d19,735237935.951156
da5bf7f1c7b2f4ad670e2382,583198497.429548
f406c9c3c92e9b31310a50ec,1164470309.09859
171b560236ce760573a990fb,1577133773.99699
4d852bd93332172bfb081aff,1577133773.99699
2e1f7569d134a931098a2ede,790029822.767765
6d8d2ba62c52445d78f687ed,934331727.766809
65ae1a893abdc2eaa63d9271,1273786187.1156
c9c51c39725d7df94822fb20,580943658.71268
56ddb54e50deaf650a25e82c,679869809.028539
aeb330dede55fb66654901fa,762205615.184757
4f4e3350c429c6afc0bb0094,755182915.863656
39377d0d271da03ad85c7bd1,527803301.735747
bda2fcbba2b412981e708054,1143732665.73637
eb89d0b7914010148e6bb597,787265058.913347
513d0ddf1ce44ca671675fe1,1163227184.63974
14cd5f188cf6d2433240b5cd,525088179.270724
dbbe0b6f5eb07a5f9ec873a2,716873153.157879
f9acdd3fa50068bc0180d008,519678948.035032
4a85c36fb854e922936b57fa,391067014.501126
937876bdc44c3b8fe063a9aa,580943658.71268
001399d3861c5792ccb8b515,1362840435.30026
f28514aa4d6ffa36104411c7,614065936.795072
3b185e3e31f7f5e6a1b3193c,744640034.019957
f4c7cc4a249ae7037aa0b35e,766306122.160383
b74a02ef5cc838952bb9afd4,802792470.877719
75f5aff9fa70208ddd843779,763721972.628683
b7273cac93fb7a0034039600,1294506944.07867
b73bcc0cbfa173c9fa404369,972877133.594476
3c4c18326318a7207b589dbd,486985119.610863
29a230f7dde5753e65b661dd,685591666.677188
c083a5c64c4d6952accd7bdc,1042737953.04715
1cf29f882ee8b458b8f27091,901820857.689753
94c15574aacdc5c3cf5a406b,585057989.187487
661f7eaf134a5b142843368c,770919650.394479
14a5bf235097782f468fbf23,793117373.801072
d2d46c70dc048c92c8e4f09e,839187754.094103
f6faf74c3f4e02a6b333b7af,656680181.722129
6dfa362ff7a0d55693793db3,742448918.860398
b070e3747bcf22ed67509efc,811824955.907619
7333f19416625d6f4244fe02,762647696.057893
3c86651d9bbfbb335f15b544,555250353.274377
9d8affa93ce4dc7c1a21b3a3,941115729.287252
eb8cc67810d95d1b102410b7,1115087926.5923
047f94605add5f6f84fc3f90,957799552.225116
56ba332c82c36f07ba6bd271,1497375622.70612
5814a1dd61362ded4f1d8d8d,1480605457.84343
141ac7bbe9637f9e5142135c,1195479870.6004
08db0ce5cd15db2404ff3d28,1016289159.92056
c38677ed0876b7996f596336,332747428.474639
daa4d7da8d7df8efc1adc9d1,420571192.990745
f15c6403c6d4e3676a607780,569762612.03922
4d0cf77f8cfcada2265ac585,520507266.922647
4caab3951bd6cb6dc71ac8a0,644058681.191649
7cb64b94877a9361f20027cd,434904247.481999
3f438d6202cfd4527bd8f983,614158471.554666
b7763beef728bc2021ebb841,434462341.171113
4cea8ea969dcc433fcb59d96,791713272.157629
24fadbd1dec637edb728baa3,821648333.88584
63cf422266e7c39a6c895b3e,706129347.532376
dbaa5d47ff63125584bf7ac0,1071406636.33911
da12ac932dd8a2fabade4bdd,846818800.836354
f35538e95b4a567f9b834034,1117982080.60747
6ee1e976768b68cbc8008950,1101789897.39576
a910019b3d18da92b4c6862f,605443488.622711
a09413ca0b723170c26652a3,763119143.468738
2b451da55be3683c33e4de31,1357977833.06034
561840990333852ace562b82,932014317.010252
b6695af1ce28eb50d7a2c25d,1335767147.99192
9327563b40f2a0f888c68f28,1241093366.75983
3438e5d77044f21743e56edc,750455984.315752
63cde4fad1be942dc5ee695d,421189322.225261
8e712705b7de6e791c8735de,528766589.600672
85de01c0aa787152c77c6180,499739857.546338
c9b0673becdedeede0209697,436374136.167641
15ee6357e02b76367682d6bd,1224315483.27098
5f284a75ec8e9c72abc76695,1075497431.03143
37e696957da15625da71146e,691319484.016576
96a478c359fea0014fde607d,1056481290.8807
1a61721fb7306d55dd77b6ba,1056481290.8807
a7577260fa10bf408f1997d8,905562908.384637
b3f8ffa761119a5441a44ad4,1298683938.03233
a5c85b445f503a56e0e2a924,1162191522.49943
5aac1a1d5da10b76ba4b690c,1135299700.24537
1420543e2eb5f38e4d38ba81,1534578646.23778
a530e3ff6d7bc1abe333245d,801927805.971527
aa9988248c7dedb016d8b6ae,1238050519.52753
fe8ab5495cae81b5478026a4,1188769911.06447
b463c62e3c21e339e7acb52f,783817473.707408
00a5133e7373eae3f0be8f2e,497062903.442113
38b424cb0e54f0f7f2745781,816447753.714016
c43530f324a3ac90f53a8849,927338353.935693
abf93b2418fcdac14293c9a7,695833175.125937
9b1be976725ddd512cd222a8,1046204326.71065
9b7f17ddae12105d47fad7eb,1066584534.22681
3caab5e89722761d5ab2498a,492401421.961331
a2f40c8227b466249d6cb659,913201641.27533
e6a5007ffb7c1321d4fc21a8,620530999.711184
0d50b435188b7830a6949026,431401291.600308
d4bee60a74c2e2235f507ec0,804673459.758505
b474103c4b637ca25b5d89e8,526054538.6902
ce6ddb82d2ece3b8d58fcc63,698919093.536462
28403f16831effcb75471738,411159481.374341
03f518e2e5861002772345fd,394611842.391496
011a6d0f12ba108ef15076b4,390034560.818316
93ac0b004ca60ea56cc2bb9f,685341948.661867
1b70fbd3e46da8c47c3eed61,521697987.816434
cb40d6ea6a1eab77a60c1ba3,704471995.033022
87c73db5d50e8ec3a22e6ccc,658871980.409821
9aea45bade274e4ed91ec301,452373796.147553
43c22bfa9a14df7b0126c12e,807145195.107546
6d848e54ee68e6d8f23b3b1a,415132615.07377
e5cd7a2aed48057b0dc8d970,445192229.665945
bc4b94c892fea57ebae3eeb6,697567323.830762
e7bb12e99318573a6e6ce1cf,924128321.431486
4b52ebb0f0a8878def4170c9,1094768148.38643
3e85b447edd3b23b5a0d3b79,622221066.386136
15005fe7eb24aa25b9e3cee7,646871802.497172
22e00f8057294350ddf4d42a,782876181.055529
ddf2583bd65f02abf7ce3280,832309407.137311
704e5657734af93d19a0e5fa,973920548.847896
cc1a11362066152d21d4cc60,919856783.83277
12062de068acd322b610fcf1,927619629.03357
e9804af0513b2f68daf182b3,837740439.223147
f13d8f4b2e3114d71e5ed941,1079490595.99443
11bccaef3431fc17953eb81c,1040030650.94564
ef2b9c11f884cc5f31c26f60,941428117.350977
25986c851e13c92ede6c6d6b,1552347966.95117
37e28ed39a51956880d211af,1156565886.13779
9530217ea0b5d2395adfcc9d,1167871252.58796
d8607e3261ef1546eb0c30f0,717925399.145687
22a025ad47ba22ea9fd1a094,693727452.558159
1c88ddc21f3e8e4ca633621d,321936452.270561
e45ba581daff88707ad842a9,446426885.167557
d7e97cc158c6c54b02fe635c,603085388.737643
04bb7cdebb8b66e783058248,597759031.115739
d60cf6dcb7b4b40077536604,1051784539.44619
85ceb648cee9f6f3d221254c,857914458.370662
f58528d3ddce3bc6c71bfce9,862488731.279769
c269765ece36cd93058efab9,687506137.052457
919bdfeb16dd0bf67787d53e,511153883.082873
ed8eacb8746dbcc3c2ef3aa9,578578342.207513
15ec532ec6fb73074b9b12c9,587344480.591991
58a724e8a0e05140b07539b6,1038601385.48269
2b7a5be93795a65d29970b02,1000786901.69762
6dde9af12b6597425160a47a,1443939561.65062
f0ec99c13c61e89310ca9b8a,692239150.522624
65c83da72c07b8e74bf581f5,651958959.424103
3ecdb7a7d178b48361340ea9,694638398.038638
af22669e3ed10470623fd8eb,1179539078.17864
748c981380925e1247b9e64e,916658661.985375
78ab6cb1f62a7e781d4c4d0a,510714370.301866
e80ba06329760362c7685ca5,533067263.768337
3cecc0cc43ef46670a8e69bd,600938170.349494
527e4b1b06637b5362c8f17d,609576675.16024
cf9eb2cd0f20b13cc8816bbc,431316548.160433
4b3a6baf8196a59bac8c08c0,477862104.091605
9bb9864a6bcff25b17477717,656274491.242371
4f7d630c921cff500705ee5a,649502685.832208
7b7c0544ece4aa383fd5b4ce,913560521.318983
191094739043620c72aad2a0,842692414.55699
a20435d582c7646db231e7d2,899090062.622288
1555743ec7e2f38904852860,681362706.792328
1c7452cfc46652a60b7a4f05,835372563.134241
97439d5a82f970e7f50d51b9,994071296.117903
7667cd57d0bec809417c9b11,626382762.076681
103f6eaf04b44c4013acf097,1037973606.2351
e6ef433629e193042bd30f4d,1504590110.81601
2ee7f959d069c9ca223115cc,1493670248.3709
b46625b69fba1afc154471e0,1020368000.48024
5cc0700421954934cd8dc445,676884781.914674
066f1b68f7c053a196662fe0,879917597.115983
645e1c7b799a489887086a1d,1231763974.1102
f426c41d6d8bc99f359f480c,604523818.748264
d1be4eae680cb16d0c842606,1540196992.99393
57a5f4f83a474ae156f207ee,846670217.434406
53eab0ecc3ff098d55666699,1433853648.23634
54022fa49ecd9cf290aefc89,1129170862.88304
545db4962e6294cc5ed07727,1046204326.71065
8e17bc9f09099ba3138c232a,1016936797.71399
3b4b303bbeece313f92cb85e,887301077.152613
d0119d7bb15452c473ed28ba,690136406.122304
1a36f98c62f5126c8064314c,1070844808.55187
96a77e8e42d676b0da3fa572,750609157.733455
d7d6f668e3e40d957163276f,473351796.712374
5b908b8abd8dd0862440c172,671987536.171882
81716dd4aedf72a6a14392e4,454179853.188727
47d252717c4bcae3e1ff19e4,1184320552.71099
4f0b2f7e4d787a108a4d2537,806335820.352692
90a43053efa1d292af692a87,459137578.484727
c3df4b9fdaa4dcb13723b5f1,916307303.424302
4b905620f76873355d317dc1,656726526.525162
ea16314310144a10c81da9c7,479824829.099596
0e5db1a36a521a5d2912b238,711293045.33532
c53c58dd7b26902f67c3becd,778730080.423319
6c17875f20f58b1fb211c18f,655630159.46214
200020552855ed39d1af999a,680510704.799673
b44b862cbd855d46954eca5c,1135126480.47483
ce47299ee877638c4729f60a,1002269265.68662
3a28bf9841e6a9d3f1bc293a,1149394529.29575
3a488b9e24d9b8fc7c222e20,483822480.916459
5469c33200ffa87952b356d0,658812918.224348
b57174dd86ed451448dc501b,580286949.349534
ebe09efa32acf6d680341840,502487772.065453
33f7d5aa494288cc90d60456,988239186.481495
de9a32ec454c2696cf75eb0d,614953204.220722
df4400c44a166c851ff46eab,942533078.74886
5dcc8f6a6854a864dcd27a87,695896883.472081
bc08ce9f24533cd644ef08b8,628258903.305331
2935cc0e053bf558a8b73054,695896883.472081
f08001f2590d7b734467c58b,687279317.173475
5a9892659590355b91442979,926982901.810296
ea34dfefac91681864c2bfe1,724547729.673429
ee3b5d47d05a80c07751f7a1,1499779460.75383
448ad01af4c5cfba3feeab26,1499779460.75383
bcf43ae0b4b15ae168abca97,970077334.467669
8ccd326e4f515bf7e817a14a,874268159.384288
94535dcf38c9c6461a73db02,697490158.862354
9b3557302e940d4da341cdab,589683770.873653
edf8c961862a4ff8e1e44f1a,1116347739.68557
6e508fb72f189a4fa91bde58,655425107.027266
7d0a4771afb00cf9a38ccb81,1556632323.7133
8c32b6b31d1a1d5736c4df61,904352933.317479
da782fc0c8a79e3e250f0f67,453675958.356058
c86e643b7f7b57b4482020ef,784867675.896376
4632f1e8fc93e268ddeba07b,622751788.844573
2cd372392fda500e6526695b,616042647.286317
a05ef49ad8b2d6c466ac7412,599380217.079621
9f50ed2b7e40847ffd877f4b,700213380.371717
c00083aa30ba7d953361674f,445957959.687422
50857161c59b991304f5c55c,627079677.251955
3676f63aa0ab23ca7cd344b7,467366169.000022
3710ec95af4702c45f165279,649744302.233644
16db516a238934a730ced1e8,462459820.341705
d450dd622183c7cc43a20d70,540508425.070046
ba84fbef80c8a82895ec599d,1175265484.12134
ee85a12b8f764bc15164dc7a,640724742.736358
0038a3b703f4ec779bbcfe6b,1584593508.70666
aa643acab634ee591a2a43ce,743711744.666544
d6438814f4ff3853bf6cdb13,1285933201.79847
a37522af63bbed2f4d10900e,1523507969.35651
0b715ccd3b3e01444b855857,361444771.519398
fbdb9caee4455e99259cf921,524371575.92682
b3c02569b8fb721934f51c52,437080512.606435
c07e2ef0bed4be12e41c783e,501263447.673732
1b4e4016cb766bfadea42f73,395331289.98789
ecf4e968c925cf8322f8a0bd,403359239.00631
6cc0e6bfd30ed93fca2bb217,436847148.749772
3e7f514983daa92e49a7c87a,480869284.492431
97a22807207cdfb341d5c50c,475055820.099667
3f9e95762d2f2056e9716039,591632771.961597
255c5b92d71a00c3a73b9aa8,456372484.154784
58d24ab99d74ae4c449c90ba,1072960857.50186
51d1df6e1f28c40dc9074b74,1521158940.72956
16261339c3a99635717fcda8,1553455726.93448
1475cdbbac4aa486266e439f,726016864.072677
2a9974fe07b1e4427e386e06,683786857.083939
cf76689ebaa20c70d9db4d51,1167659655.68351
f9379319f992cbadc43b9189,1078155154.4878
62313cfe4272d263173e1ea9,853720978.223623
b2c62bb0cf8d210dc4635653,1465464702.84148
5d2fd288d33283826210cb90,1167871252.58796
3454ab4ad567d2d22d990fec,989451931.41311
58be66aeab226c35330d57d5,571678481.215676
315ea6fbd6b3261cae7fb900,1054373609.27632
6930d8e260fafaa5c317dc82,421166828.889322
0fa99fd0e8cebb71a3bb0871,338445456.582856
fba946e4ceea37176170835b,404322069.700165
b53d4d8d0bd4a0ae84fbc22e,451363683.494703
8bb1a2ecc997779d1addf12c,377187462.053513
6dd97377cbc262b07ea2eb99,451720240.124791
5c50853824c890a5a7f0cd70,515364384.092912
4c3865a97f5877090e7a9649,525089180.797899
a3cb2a035f98276076f2d848,610370135.632003
40d04ff9c405cccfc82ed5a5,595989884.714277
22caf82aae904c79057fcb3b,511044700.495321
eaf87358d89af17c3e004c21,850369927.923869
9ab5ef2c5650c4bd05248990,397942046.289242
d96e3063ce77ab1235e2ba26,464825392.85558
665d62a8019b27bf5ce6e6b4,588949777.717472
56234f11aae98489ae00a8d3,711161459.177955
76a5158e1a5c1f9fae8ee882,589361060.971567
d974970034de145d469d09c5,513342440.014251
7b5db1e4f4f47b4bf7c827ee,527066907.933062
73ff6ce99ba5dd8cfab0faed,600071124.109682
e1cecc8f17883ba6e2723826,492668221.670604
857870b1412b84f0f19ed751,468594388.020112
d89dff35fa1944191aa9ed98,1350662340.12594
86b89233e0176e034ae3cb7b,1092577832.65115
dd3d529f3745159d9e7746b2,702953938.055722
af10ec1529a63d0bc10b056d,1312334328.39936
a2645174e4e15c49331f576a,1464154362.67529
311dcf366691c44243b7b89c,1142437590.33235
4cbc74a93e33f7b4812e1a7c,885873846.973044
6e0140e1d667cecd155c6e23,698468656.903075
dba6308e2358f30b7ec33f59,958062655.859216
761ba98d35074faee3594dbc,1092967596.47457
b961220d34be930fada80887,968291613.762379
c9c3973bb37b5c688a7c0157,1125575574.75073
79a0bffec81b17d606a606f5,1464154362.67529
135f6f92c4ec95847e8840eb,619565958.632866
05858b1e4445f56f22e1f4bb,1043675129.2706
623b7d96c0fa09e50148aa7b,885503886.457086
e61e5d3288f02b904d3b1e38,1269580298.87609
0d173e7afc8f8babbef6ae97,1297824688.47817
7635a792e5002ab99ceef583,919172788.10906
4da93e7126354a474d435a4a,1374024556.63259
a4c71322f79dbbbedab3191a,1274439904.9231
57ef53ecf8b709ddc05aceec,696184971.086261
65c3e09ee6f1ef0500ca4316,1017419886.02111
74d0b6e87c2045f95fd493c4,1120714863.60581
4a3d0390e005fa5b4c9403f4,1329559951.74618
a3aac701ae444b6d91b7bb0f,895774472.09839
4afa3a1b63c076123e7a5279,976614080.215751
c97adfa6f5ad3e3db6b80edd,1019090149.53838
58cdc29143b85386c76bedbd,1558596097.16744
1f81176d8a0c61a7177c6c2b,1337699757.13145
1c2e69465c75fb3af2d57351,1314671780.38441
7a10ffd970cc822108ce7cf0,1372057786.94932
3bfccc757ef82ff2774f2db9,1582832444.99671
3c753ecb3a4f8ce43077a6c1,1281758101.64922
100e9e2623cb0fc52fb08813,1241659255.9911
90a269d52e47c1705f9b6cf0,1265103532.69521
34f4df9fce2ec05633d0cbd1,591519937.726778
1e4fd826fc8693b17f6efc3b,1262750641.76334
efd9d848677015f13688453b,455545425.654067
07cd866c871333283ecb2d23,791433957.892835
76a307d6b36b8a51115e91b2,818399761.118241
080969c751cb94822aeeb755,413769000.041388
1e37fb708b70b6b5e8fb5cd2,631978637.3651
4e47d2c8ccf9929ad9c84544,509164967.554419
3c877a0fbe08cda958ff8f46,1117521581.04989
ae59a0d6441697841d86cfcb,606625993.932058
2fdb80ee4f9a35663e92b3b2,617202295.375795
3a513410a390c75fc14b0b3b,503621901.714332
0616401503f2ebc05af7ce4f,397198907.110537
98b973c8597d5805f87dd074,649159621.094267
7063abb555d919d5300af3aa,608431354.68422
88c4b21ecffe12cb6c408a6c,629901531.647775
75a4421cced1111492d00298,467366169.000022
0482cd89d767b3b7de976c3a,346902596.211843
bda9e5d8048acbbe5a9d49ea,442329691.586262
2152ed6b2b2eaf16ec272cb6,391907054.22103
9bf2e0c1bc82010e92da2540,834464849.023697
110af3c21ecdf156898c7c0d,1224960167.16982
2790ead3eba9370f00024472,742829949.903386
9b06c7cebd33cd26cd6cc089,1539659489.05479
fbb89795386c14f5088fccdc,1001787638.86108
e8a3d9d6134ae8d631791e52,1463341926.19173
5c535b7d92e34c0fe4b66891,727812354.223603
d88544e4e85add30aa795ce6,477188107.129081
01b78983d268b52137e5ac1b,399292341.278254
25414034e50ca33fcdcda4cf,782735831.163147
2212e0125cb7f75390020951,790573987.380458
a4d5ea1b907e98be72b5c49b,576835156.431776
2df90c0a3e2b9138fe276a75,986137856.727368
c520b7e8de3796450ce49a30,394699160.884392
35114fa32397272437e67a54,524521621.301224
bb5726ac16b4ade709151159,462286966.520796
b4dc6733589bb35444b74c55,968649972.778322
3b0b0bb06d95c5ea1aed2d95,637629368.871189
fb7bd85c05cd74d945d22de0,568787558.439732
6396667677a878ff61e1b536,587580905.279446
47b5804ba1a998c3e7544092,610616993.530578
ad4d91ed26c1fd5702b94064,885110445.130497
2b802261b8bd839aa0b04b16,1000470082.83408
0bf9fe130da23aea7142bb7a,736282028.76849
90511f2411d4a37a7224b995,828882708.976466
1355fdce5b97bb36da15734e,1169215230.51036
775a6affce535c5a19ea5f30,1134507435.90011
e36d70d72c2758d7fef242df,539682244.85197
2fde05df6a3aa9f57385e6a7,615333351.040045
5e0100ae728e347eedce5b14,1540196992.99393
a636ffa140f80412f003734d,769676684.489754
74746d24b9bd86e23338bcd9,846670217.434406
99c539fecb3bc233288ff905,1320338454.92257
44760087930212643641eeb4,1535067529.16755
2c5d940b5ef2276f1fac1ca5,1231763974.1102
b26f22f1fd5a991ecd1e07f8,920897783.57156
1ffafa78622c45ea4127ce82,782608940.68948
32a555016892e7a74d231545,750609157.733455
8d06037db08d0754bb67da4f,879917597.115983
80255211d99c72e343b32798,1393311056.82525
070062cd1c769f3be9255af1,1535067529.16755
0451f65828e628c2220df77f,887301077.152613
d96f6225db81dbf3d1a0e9bd,365720714.040157
b1527eec2e6709dc51e03f9e,1077739838.11291
5464fe43eded098294d634ba,828882708.976466
ea37ad89fbe4159940586718,391411026.14501
4057a676e7012fd37af9c3b1,502653605.974319
51273a81121232e7f30cfd1e,399197915.322142
3cfd9ba5c6993718c0c532ff,546190719.059667
8567e677b30c410df80004c9,785200083.883459
7a34bcd9f86f5036b526c3f4,554550758.359349
3dda25226646e1e91f4c948d,554550758.359349
a2529027db6b525e365e7be0,600743348.17508
c6115d5e908e04e67915a581,719370128.928156
8d0ae601094562744c8dba4f,508137552.27673
55209683056fe2f9faef7fc8,513706803.019298
e840095310907e82a159d683,554550758.359349
278fcdbf16e3064ba42c6785,916426155.920507
74af10afa02e7724eeeef108,624356200.684748
b763f71e8a5bdeecf0f3f0e5,440928038.649931
5472d536d1b6b731537bb67e,475266081.137007
995ba6d1fd63d5160fb18e71,1081741328.80606
f424ca724e7df1c37ed78aa9,1223568448.40291
c2aa451b62293042b7244fff,569789781.085452
d4ca9506161d3f4bb3ca57fa,454458013.995626
799862427c1f335eadedf4e8,537791538.097526
1f3b3bd08063993c23586c93,518996453.634288
817422f4c278ff27a22b05d7,667203345.325716
db9798a3f9ac287754f3ae01,721446346.758696
7ead45d1f505649429904307,783543934.035792
ac7ab254166442188c6c5c25,950231707.456522
67250a8950aebdbc67f7fbfa,789677295.664744
641f4319c315cbb74872b8ac,423792167.97123
710b0541a025b1b6a5a80c41,478654810.589333
a10f459124248ef30f290cad,560935680.854198
1aac53220223d0d823e70d0f,397095887.308982
9d0ae0c4dc11d8c6d94e545e,535206710.357208
be685d2954b8c7337ec94942,622359936.603216
e43151473292e4e98f121f63,527279068.995426
e04fab3d74d14be3b8dd2c8c,597450134.405682
c77509a6eb6665bb8eb07d95,510310274.456213
9753470e033b35407a2eca2d,1066291628.26152
825f57ad0527d4abf41cffc9,920506173.353317
0d8074979d302868c2534262,1435421578.97435
15a3e60c7a5d55243057d7df,485527153.618713
6de06f867a28393a9e95c7d4,352392401.585996
4d418d0079828e244dbaff5a,527456102.790297
2de93fc191360ae22b0402dd,752481253.854738
86792949f2e6a347208cbffd,528840218.309371
6d8a0768adedcc1070d28390,771115240.069745
459963742bbaadbd9db97723,926632888.151725
235b10cad7233d579a966948,531425719.626835
4443407341bec8b7b0af40b4,994037167.974258
d7047492f4c53a0cdbde60e5,1302901745.59921
5541cbe23acd6ffd4aa0d939,1285933201.79847
1d0853f825cc0aec6f5544cb,1302901745.59921
f016623361c6ccc5163e79d5,1228120749.22036
d280fed64d1c23ac9d79ce20,1228120749.22036
7e86f11cd63ff6c8a3c12fe2,910050958.423406
9d7f161ee660b1bcb54574b1,1218170706.94937
a0722c5527c6d3cd5cac9477,1523507969.35651
278a2cd98528eb1341a6b685,511846565.547021
b755f88ff3907bbe2a417e07,1004937689.19309
2bb55b0a92d62454867bb158,1273732738.04148
960c9349b6ef9b747ebe5829,1395334905.55418
2c8352c418097f82a50d9bbf,1071529256.11432
47d7ba800f164f397fcafa9d,638299837.132716
610061a0e67aea7d222f08cf,1322985367.5793
a33de2559b5f56d1b3cfce08,637558834.245463
f020fef57e9069e4dea2d71f,1383196186.0415
883f095dd3f7e972d7dd3c2b,717540719.380319
b0b784bfe2d3c1b3b1320613,685238688.745418
1ea66dd4a72d93f5967be730,501350458.882521
90b04117887941ac898a67a8,340724079.652269
022357a3d48ea87d58ffb46e,568801662.004819
292224fa68b0303a90063801,544287592.07285
6cf924390dd3ed4454403887,542130457.628604
555a293dbc104e00f182fe34,554100351.953891
e13ef02a57d35f71a4fe6121,482178971.120668
c82929467d22589ec62c0475,658882034.075092
18a74c9a49ad381aee5e02de,676665338.099075
da40d46cb91d9e59fe12e6ba,777449312.493423
6320f26d77fcd56675db6b97,697309253.78818
3307731f3bc518012912f1b3,984339468.935662
ba94572d1e050bb92522f112,543155116.212106
6e0d6bcb01e99fc4959d3f7f,454603661.388049
dc3cbbb2fa00043d02958219,751784048.421316
495aa774f4db66db6df30e93,403864246.308863
6ba298925ffad32daae55385,511153883.082873
8df5099d856c7f9de43990ab,744012531.201985
93c5c5d9d1e99824178be9ff,910900152.977663
ffbce3ccf241890ec95104e4,462334583.063262
2c03c38782e365e68b32d6bf,631819544.119523
7734421098413f27fae86fef,948858883.343552
2b50969f1faab80655bb9104,559536928.75223
025a98586386211b1519f9be,393418422.835368
6013b8c04f7b9fbc74ef1ec4,474299831.214466
