property_id,price
dea95d98e8bff87b905f9172,915400000
44b6382d9195ceb3f12d4939,978300000
41f33deb9990562def18c917,810000000
0a61250b2c208d42a3077bde,1023200000
c714b30713eb7877ed3cd92a,351200000
bf120b883bfaf7641eda65a9,995300000
90b34ed38e0f18988f11d77c,1072000000
feade1f4b3b06fdc12ec213f,1011600000
00bff9be2d524083e3b3149d,810000000
f1e38e53ddb8a9d5b641d934,1060900000
49dbaf0bcca86f32f86e641e,985400000
18539b6cb6884f753e0ac18f,993100000
7586a79a0151387a1c0cd85a,1008700000
d533a334c2ad9d510865fe54,770100000
95f7bbdcfb59b4cdb41b0394,666700000
4a2ae08359e1ecd39b43afbc,654100000
e8cf39cada5b7755f60306d1,1013100000
0489a476b376f7f6efbc193b,435000000
7b31b5e53015f8116fedb0c6,1292900000
4c0892a39011cc6a37fc1145,539100000
92d7d4fa9fd09075bec14a3c,1004000000
5e5ea93675900efebecaa19a,463900000
084de1226de9a6f4a6075c2d,722500000
54f16cb9563346e15b019102,375000000
512a6de80962ab797ed2bf72,953300000
871befe27fa79fc1e1813b19,1387400000
4e0b1df5e05ac505c701f519,601000000
37227e66adec69299f853e51,979700000
0a0e3ee960f60d04ffd6bc0a,1032800000
82b15a5da307865c7045dd56,804100000
44d596fa36e3992208292ade,456500000
3569024b3ae4865240973e6d,497400000
31d3215c8345d48ce9734c65,405400000
147e7f5381d3c951fc446376,928600000
77deea164a3a622df41249f5,776300000
3cdee5304896e4cb9604ebe3,557000000
f5418917530b72c9fea14f66,675800000
ffcbce226963f10da8c53fd7,1001500000
2fffe55a1584619bd7c489f6,1155500000
3920eb3f72b96fcb58ef778a,344400000
d10bdbfbd411ae625dc80611,402300000
d61ac80c0d4737c3529f4a2e,1154000000
f8948886cb4cb018eca25d19,717700000
da5bf7f1c7b2f4ad670e2382,657400000
f406c9c3c92e9b31310a50ec,1175200000
171b560236ce760573a990fb,1658600000
4d852bd93332172bfb081aff,1658600000
2e1f7569d134a931098a2ede,791800000
6d8d2ba62c52445d78f687ed,947400000
65ae1a893abdc2eaa63d9271,1190700000
c9c51c39725d7df94822fb20,595400000
56ddb54e50deaf650a25e82c,731300000
aeb330dede55fb66654901fa,777400000
4f4e3350c429c6afc0bb0094,715700000
39377d0d271da03ad85c7bd1,526300000
bda2fcbba2b412981e708054,1186100000
eb89d0b7914010148e6bb597,694900000
513d0ddf1ce44ca671675fe1,1093500000
14cd5f188cf6d2433240b5cd,500000000
dbbe0b6f5eb07a5f9ec873a2,707000000
f9acdd3fa50068bc0180d008,506600000
4a85c36fb854e922936b57fa,368600000
937876bdc44c3b8fe063a9aa,595400000
001399d3861c5792ccb8b515,1328500000
f28514aa4d6ffa36104411c7,590200000
3b185e3e31f7f5e6a1b3193c,821000000
f4c7cc4a249ae7037aa0b35e,782800000
b74a02ef5cc838952bb9afd4,754400000
75f5aff9fa70208ddd843779,768800000
b7273cac93fb7a0034039600,1203300000
b73bcc0cbfa173c9fa404369,948900000
3c4c18326318a7207b589dbd,456800000
29a230f7dde5753e65b661dd,744500000
c083a5c64c4d6952accd7bdc,1035300000
1cf29f882ee8b458b8f27091,870000000
94c15574aacdc5c3cf5a406b,585600000
661f7eaf134a5b142843368c,780100000
14a5bf235097782f468fbf23,775700000
d2d46c70dc048c92c8e4f09e,938500000
f6faf74c3f4e02a6b333b7af,608000000
6dfa362ff7a0d55693793db3,799100000
b070e3747bcf22ed67509efc,897300000
7333f19416625d6f4244fe02,782500000
3c86651d9bbfbb335f15b544,554400000
9d8affa93ce4dc7c1a21b3a3,909700000
eb8cc67810d95d1b102410b7,1071300000
047f94605add5f6f84fc3f90,997000000
56ba332c82c36f07ba6bd271,1495000000
5814a1dd61362ded4f1d8d8d,1370700000
141ac7bbe9637f9e5142135c,1223600000
08db0ce5cd15db2404ff3d28,1094300000
c38677ed0876b7996f596336,323300000
daa4d7da8d7df8efc1adc9d1,410500000
f15c6403c6d4e3676a607780,537300000
4d0cf77f8cfcada2265ac585,569400000
4caab3951bd6cb6dc71ac8a0,658100000
7cb64b94877a9361f20027cd,405700000
3f438d6202cfd4527bd8f983,589000000
b7763beef728bc2021ebb841,438800000
4cea8ea969dcc433fcb59d96,816800000
24fadbd1dec637edb728baa3,931200000
63cf422266e7c39a6c895b3e,667700000
dbaa5d47ff63125584bf7ac0,997000000
da12ac932dd8a2fabade4bdd,830400000
f35538e95b4a567f9b834034,1091500000
6ee1e976768b68cbc8008950,1157400000
a910019b3d18da92b4c6862f,607100000
a09413ca0b723170c26652a3,763900000
2b451da55be3683c33e4de31,1488900000
561840990333852ace562b82,915700000
b6695af1ce28eb50d7a2c25d,1328600000
9327563b40f2a0f888c68f28,1175200000
3438e5d77044f21743e56edc,707400000
63cde4fad1be942dc5ee695d,423200000
8e712705b7de6e791c8735de,520700000
85de01c0aa787152c77c6180,454300000
c9b0673becdedeede0209697,441300000
15ee6357e02b76367682d6bd,1283500000
5f284a75ec8e9c72abc76695,1151300000
37e696957da15625da71146e,685100000
96a478c359fea0014fde607d,947600000
1a61721fb7306d55dd77b6ba,947600000
a7577260fa10bf408f1997d8,975100000
b3f8ffa761119a5441a44ad4,1323300000
a5c85b445f503a56e0e2a924,1166400000
5aac1a1d5da10b76ba4b690c,1169200000
1420543e2eb5f38e4d38ba81,1560300000
a530e3ff6d7bc1abe333245d,732300000
aa9988248c7dedb016d8b6ae,1323500000
fe8ab5495cae81b5478026a4,1147900000
b463c62e3c21e339e7acb52f,685600000
00a5133e7373eae3f0be8f2e,515700000
38b424cb0e54f0f7f2745781,733000000
c43530f324a3ac90f53a8849,887200000
abf93b2418fcdac14293c9a7,678500000
9b1be976725ddd512cd222a8,1080300000
9b7f17ddae12105d47fad7eb,1114100000
3caab5e89722761d5ab2498a,499400000
a2f40c8227b466249d6cb659,1007400000
e6a5007ffb7c1321d4fc21a8,645400000
0d50b435188b7830a6949026,404700000
d4bee60a74c2e2235f507ec0,830800000
b474103c4b637ca25b5d89e8,538300000
ce6ddb82d2ece3b8d58fcc63,662500000
28403f16831effcb75471738,439500000
03f518e2e5861002772345fd,363100000
011a6d0f12ba108ef15076b4,426100000
93ac0b004ca60ea56cc2bb9f,618300000
1b70fbd3e46da8c47c3eed61,503600000
cb40d6ea6a1eab77a60c1ba3,698200000
87c73db5d50e8ec3a22e6ccc,722900000
9aea45bade274e4ed91ec301,440100000
43c22bfa9a14df7b0126c12e,815700000
6d848e54ee68e6d8f23b3b1a,451100000
e5cd7a2aed48057b0dc8d970,426900000
bc4b94c892fea57ebae3eeb6,717200000
e7bb12e99318573a6e6ce1cf,850500000
4b52ebb0f0a8878def4170c9,1140200000
3e85b447edd3b23b5a0d3b79,620800000
15005fe7eb24aa25b9e3cee7,620300000
22e00f8057294350ddf4d42a,789300000
ddf2583bd65f02abf7ce3280,850800000
704e5657734af93d19a0e5fa,1077700000
cc1a11362066152d21d4cc60,896900000
12062de068acd322b610fcf1,950000000
e9804af0513b2f68daf182b3,979000000
f13d8f4b2e3114d71e5ed941,1013600000
11bccaef3431fc17953eb81c,1071300000
ef2b9c11f884cc5f31c26f60,926800000
25986c851e13c92ede6c6d6b,1475800000
37e28ed39a51956880d211af,1287000000
9530217ea0b5d2395adfcc9d,1149500000
d8607e3261ef1546eb0c30f0,726200000
22a025ad47ba22ea9fd1a094,749500000
1c88ddc21f3e8e4ca633621d,324300000
e45ba581daff88707ad842a9,468000000
d7e97cc158c6c54b02fe635c,572900000
04bb7cdebb8b66e783058248,580800000
d60cf6dcb7b4b40077536604,1125600000
85ceb648cee9f6f3d221254c,834400000
f58528d3ddce3bc6c71bfce9,959600000
c269765ece36cd93058efab9,751500000
919bdfeb16dd0bf67787d53e,508800000
ed8eacb8746dbcc3c2ef3aa9,590900000
15ec532ec6fb73074b9b12c9,558200000
58a724e8a0e05140b07539b6,1021400000
2b7a5be93795a65d29970b02,935700000
6dde9af12b6597425160a47a,1460300000
f0ec99c13c61e89310ca9b8a,700600000
65c83da72c07b8e74bf581f5,600800000
3ecdb7a7d178b48361340ea9,580100000
af22669e3ed10470623fd8eb,1181800000
748c981380925e1247b9e64e,999600000
78ab6cb1f62a7e781d4c4d0a,511500000
e80ba06329760362c7685ca5,530600000
3cecc0cc43ef46670a8e69bd,562900000
527e4b1b06637b5362c8f17d,617000000
cf9eb2cd0f20b13cc8816bbc,453700000
4b3a6baf8196a59bac8c08c0,455600000
9bb9864a6bcff25b17477717,652400000
4f7d630c921cff500705ee5a,620300000
7b7c0544ece4aa383fd5b4ce,832200000
191094739043620c72aad2a0,846400000
a20435d582c7646db231e7d2,882500000
1555743ec7e2f38904852860,707000000
1c7452cfc46652a60b7a4f05,818700000
97439d5a82f970e7f50d51b9,958700000
7667cd57d0bec809417c9b11,611000000
103f6eaf04b44c4013acf097,935900000
e6ef433629e193042bd30f4d,1521900000
2ee7f959d069c9ca223115cc,1482800000
b46625b69fba1afc154471e0,1004600000
5cc0700421954934cd8dc445,639200000
066f1b68f7c053a196662fe0,941400000
645e1c7b799a489887086a1d,1201100000
f426c41d6d8bc99f359f480c,571300000
d1be4eae680cb16d0c842606,1602000000
57a5f4f83a474ae156f207ee,915000000
53eab0ecc3ff098d55666699,1412700000
54022fa49ecd9cf290aefc89,1217600000
545db4962e6294cc5ed07727,1080300000
8e17bc9f09099ba3138c232a,1085600000
3b4b303bbeece313f92cb85e,895100000
d0119d7bb15452c473ed28ba,638900000
1a36f98c62f5126c8064314c,980200000
96a77e8e42d676b0da3fa572,687700000
d7d6f668e3e40d957163276f,451800000
5b908b8abd8dd0862440c172,668500000
81716dd4aedf72a6a14392e4,455700000
47d252717c4bcae3e1ff19e4,1191200000
4f0b2f7e4d787a108a4d2537,797000000
90a43053efa1d292af692a87,444400000
c3df4b9fdaa4dcb13723b5f1,931300000
4b905620f76873355d317dc1,658600000
ea16314310144a10c81da9c7,491200000
0e5db1a36a521a5d2912b238,800600000
c53c58dd7b26902f67c3becd,765200000
6c17875f20f58b1fb211c18f,682300000
200020552855ed39d1af999a,702800000
b44b862cbd855d46954eca5c,1128200000
ce47299ee877638c4729f60a,1034600000
3a28bf9841e6a9d3f1bc293a,997700000
3a488b9e24d9b8fc7c222e20,480600000
5469c33200ffa87952b356d0,668300000
b57174dd86ed451448dc501b,626400000
ebe09efa32acf6d680341840,464100000
33f7d5aa494288cc90d60456,947200000
de9a32ec454c2696cf75eb0d,532000000
df4400c44a166c851ff46eab,970900000
5dcc8f6a6854a864dcd27a87,681400000
bc08ce9f24533cd644ef08b8,612100000
2935cc0e053bf558a8b73054,681400000
f08001f2590d7b734467c58b,695200000
5a9892659590355b91442979,845200000
ea34dfefac91681864c2bfe1,756700000
ee3b5d47d05a80c07751f7a1,1358100000
448ad01af4c5cfba3feeab26,1358100000
bcf43ae0b4b15ae168abca97,945500000
8ccd326e4f515bf7e817a14a,849900000
94535dcf38c9c6461a73db02,709800000
9b3557302e940d4da341cdab,641100000
edf8c961862a4ff8e1e44f1a,1032600000
6e508fb72f189a4fa91bde58,665200000
7d0a4771afb00cf9a38ccb81,1571000000
8c32b6b31d1a1d5736c4df61,988700000
da782fc0c8a79e3e250f0f67,457600000
c86e643b7f7b57b4482020ef,788700000
4632f1e8fc93e268ddeba07b,560000000
2cd372392fda500e6526695b,580900000
a05ef49ad8b2d6c466ac7412,635000000
9f50ed2b7e40847ffd877f4b,675600000
c00083aa30ba7d953361674f,419300000
50857161c59b991304f5c55c,597000000
3676f63aa0ab23ca7cd344b7,472000000
3710ec95af4702c45f165279,619800000
16db516a238934a730ced1e8,479400000
d450dd622183c7cc43a20d70,566300000
ba84fbef80c8a82895ec599d,1039600000
ee85a12b8f764bc15164dc7a,671500000
0038a3b703f4ec779bbcfe6b,1483800000
aa643acab634ee591a2a43ce,724600000
d6438814f4ff3853bf6cdb13,1264000000
a37522af63bbed2f4d10900e,1544900000
0b715ccd3b3e01444b855857,361300000
fbdb9caee4455e99259cf921,549400000
b3c02569b8fb721934f51c52,435100000
c07e2ef0bed4be12e41c783e,487000000
1b4e4016cb766bfadea42f73,386600000
ecf4e968c925cf8322f8a0bd,407900000
6cc0e6bfd30ed93fca2bb217,455700000
3e7f514983daa92e49a7c87a,459100000
97a22807207cdfb341d5c50c,464600000
3f9e95762d2f2056e9716039,708300000
255c5b92d71a00c3a73b9aa8,473300000
58d24ab99d74ae4c449c90ba,1210200000
51d1df6e1f28c40dc9074b74,1537800000
16261339c3a99635717fcda8,1476400000
1475cdbbac4aa486266e439f,768600000
2a9974fe07b1e4427e386e06,707000000
cf76689ebaa20c70d9db4d51,1096600000
f9379319f992cbadc43b9189,1042700000
62313cfe4272d263173e1ea9,880400000
b2c62bb0cf8d210dc4635653,1468600000
5d2fd288d33283826210cb90,1149500000
3454ab4ad567d2d22d990fec,964800000
58be66aeab226c35330d57d5,580500000
315ea6fbd6b3261cae7fb900,1071700000
6930d8e260fafaa5c317dc82,420000000
0fa99fd0e8cebb71a3bb0871,307600000
fba946e4ceea37176170835b,407000000
b53d4d8d0bd4a0ae84fbc22e,458600000
8bb1a2ecc997779d1addf12c,387800000
6dd97377cbc262b07ea2eb99,469400000
5c50853824c890a5a7f0cd70,485300000
4c3865a97f5877090e7a9649,574000000
a3cb2a035f98276076f2d848,578200000
40d04ff9c405cccfc82ed5a5,575700000
22caf82aae904c79057fcb3b,507400000
eaf87358d89af17c3e004c21,788900000
9ab5ef2c5650c4bd05248990,386300000
d96e3063ce77ab1235e2ba26,452500000
665d62a8019b27bf5ce6e6b4,582000000
56234f11aae98489ae00a8d3,714500000
76a5158e1a5c1f9fae8ee882,586600000
d974970034de145d469d09c5,474200000
7b5db1e4f4f47b4bf7c827ee,541600000
73ff6ce99ba5dd8cfab0faed,637100000
e1cecc8f17883ba6e2723826,477300000
857870b1412b84f0f19ed751,493800000
d89dff35fa1944191aa9ed98,1451200000
86b89233e0176e034ae3cb7b,991600000
dd3d529f3745159d9e7746b2,710700000
af10ec1529a63d0bc10b056d,1233600000
a2645174e4e15c49331f576a,1614600000
311dcf366691c44243b7b89c,1137800000
4cbc74a93e33f7b4812e1a7c,823800000
6e0140e1d667cecd155c6e23,671400000
dba6308e2358f30b7ec33f59,895000000
761ba98d35074faee3594dbc,1050400000
b961220d34be930fada80887,963300000
c9c3973bb37b5c688a7c0157,1018300000
79a0bffec81b17d606a606f5,1614600000
135f6f92c4ec95847e8840eb,570500000
05858b1e4445f56f22e1f4bb,1051200000
623b7d96c0fa09e50148aa7b,828100000
e61e5d3288f02b904d3b1e38,1157100000
0d173e7afc8f8babbef6ae97,1253900000
7635a792e5002ab99ceef583,922700000
4da93e7126354a474d435a4a,1309200000
a4c71322f79dbbbedab3191a,1400200000
57ef53ecf8b709ddc05aceec,695200000
65c3e09ee6f1ef0500ca4316,980100000
74d0b6e87c2045f95fd493c4,1080300000
4a3d0390e005fa5b4c9403f4,1340600000
a3aac701ae444b6d91b7bb0f,873300000
4afa3a1b63c076123e7a5279,957100000
c97adfa6f5ad3e3db6b80edd,1008300000
58cdc29143b85386c76bedbd,1448800000
1f81176d8a0c61a7177c6c2b,1307100000
1c2e69465c75fb3af2d57351,1423500000
7a10ffd970cc822108ce7cf0,1417000000
3bfccc757ef82ff2774f2db9,1605800000
3c753ecb3a4f8ce43077a6c1,1271400000
100e9e2623cb0fc52fb08813,1194300000
90a269d52e47c1705f9b6cf0,1249100000
34f4df9fce2ec05633d0cbd1,636400000
1e4fd826fc8693b17f6efc3b,1272800000
efd9d848677015f13688453b,448300000
07cd866c871333283ecb2d23,773100000
76a307d6b36b8a51115e91b2,839400000
080969c751cb94822aeeb755,364700000
1e37fb708b70b6b5e8fb5cd2,631700000
4e47d2c8ccf9929ad9c84544,507300000
3c877a0fbe08cda958ff8f46,983800000
ae59a0d6441697841d86cfcb,653700000
2fdb80ee4f9a35663e92b3b2,634300000
3a513410a390c75fc14b0b3b,504500000
0616401503f2ebc05af7ce4f,399800000
98b973c8597d5805f87dd074,618900000
7063abb555d919d5300af3aa,606300000
88c4b21ecffe12cb6c408a6c,607200000
75a4421cced1111492d00298,472000000
0482cd89d767b3b7de976c3a,329400000
bda9e5d8048acbbe5a9d49ea,462300000
2152ed6b2b2eaf16ec272cb6,388600000
9bf2e0c1bc82010e92da2540,823000000
110af3c21ecdf156898c7c0d,1282800000
2790ead3eba9370f00024472,684600000
9b06c7cebd33cd26cd6cc089,1559400000
fbb89795386c14f5088fccdc,979500000
e8a3d9d6134ae8d631791e52,1500000000
5c535b7d92e34c0fe4b66891,708200000
d88544e4e85add30aa795ce6,483500000
01b78983d268b52137e5ac1b,403800000
25414034e50ca33fcdcda4cf,775400000
2212e0125cb7f75390020951,778500000
a4d5ea1b907e98be72b5c49b,582700000
2df90c0a3e2b9138fe276a75,1044100000
c520b7e8de3796450ce49a30,406000000
35114fa32397272437e67a54,506500000
bb5726ac16b4ade709151159,465400000
b4dc6733589bb35444b74c55,1009000000
3b0b0bb06d95c5ea1aed2d95,615500000
fb7bd85c05cd74d945d22de0,569200000
6396667677a878ff61e1b536,555100000
47b5804ba1a998c3e7544092,601800000
ad4d91ed26c1fd5702b94064,820100000
2b802261b8bd839aa0b04b16,974000000
0bf9fe130da23aea7142bb7a,727300000
90511f2411d4a37a7224b995,818500000
1355fdce5b97bb36da15734e,1203900000
775a6affce535c5a19ea5f30,1087800000
e36d70d72c2758d7fef242df,501000000
2fde05df6a3aa9f57385e6a7,596000000
5e0100ae728e347eedce5b14,1602000000
a636ffa140f80412f003734d,754600000
74746d24b9bd86e23338bcd9,915000000
99c539fecb3bc233288ff905,1419800000
44760087930212643641eeb4,1560300000
2c5d940b5ef2276f1fac1ca5,1201100000
b26f22f1fd5a991ecd1e07f8,942600000
1ffafa78622c45ea4127ce82,765000000
32a555016892e7a74d231545,687700000
8d06037db08d0754bb67da4f,941400000
80255211d99c72e343b32798,1445900000
070062cd1c769f3be9255af1,1560300000
0451f65828e628c2220df77f,895100000
d96f6225db81dbf3d1a0e9bd,347900000
b1527eec2e6709dc51e03f9e,1059100000
5464fe43eded098294d634ba,818500000
ea37ad89fbe4159940586718,371000000
4057a676e7012fd37af9c3b1,522000000
51273a81121232e7f30cfd1e,383800000
3cfd9ba5c6993718c0c532ff,536600000
8567e677b30c410df80004c9,764500000
7a34bcd9f86f5036b526c3f4,598100000
3dda25226646e1e91f4c948d,598100000
a2529027db6b525e365e7be0,614600000
c6115d5e908e04e67915a581,726900000
8d0ae601094562744c8dba4f,535200000
55209683056fe2f9faef7fc8,520800000
e840095310907e82a159d683,598100000
278fcdbf16e3064ba42c6785,842300000
74af10afa02e7724eeeef108,624400000
b763f71e8a5bdeecf0f3f0e5,509700000
5472d536d1b6b731537bb67e,463200000
995ba6d1fd63d5160fb18e71,927800000
f424ca724e7df1c37ed78aa9,1205400000
c2aa451b62293042b7244fff,582900000
d4ca9506161d3f4bb3ca57fa,409100000
799862427c1f335eadedf4e8,522600000
1f3b3bd08063993c23586c93,486100000
817422f4c278ff27a22b05d7,699900000
db9798a3f9ac287754f3ae01,752800000
7ead45d1f505649429904307,808000000
ac7ab254166442188c6c5c25,908500000
67250a8950aebdbc67f7fbfa,878800000
641f4319c315cbb74872b8ac,423800000
710b0541a025b1b6a5a80c41,458300000
a10f459124248ef30f290cad,578400000
1aac53220223d0d823e70d0f,394600000
9d0ae0c4dc11d8c6d94e545e,551500000
be685d2954b8c7337ec94942,550100000
e43151473292e4e98f121f63,549400000
e04fab3d74d14be3b8dd2c8c,608700000
c77509a6eb6665bb8eb07d95,496500000
9753470e033b35407a2eca2d,1125200000
825f57ad0527d4abf41cffc9,946000000
0d8074979d302868c2534262,1331900000
15a3e60c7a5d55243057d7df,475900000
6de06f867a28393a9e95c7d4,331500000
4d418d0079828e244dbaff5a,528700000
2de93fc191360ae22b0402dd,775300000
86792949f2e6a347208cbffd,558200000
6d8a0768adedcc1070d28390,809800000
459963742bbaadbd9db97723,1018100000
235b10cad7233d579a966948,510200000
4443407341bec8b7b0af40b4,968800000
d7047492f4c53a0cdbde60e5,1250400000
5541cbe23acd6ffd4aa0d939,1264000000
1d0853f825cc0aec6f5544cb,1250400000
f016623361c6ccc5163e79d5,1230700000
d280fed64d1c23ac9d79ce20,1230700000
7e86f11cd63ff6c8a3c12fe2,948900000
9d7f161ee660b1bcb54574b1,1235600000
a0722c5527c6d3cd5cac9477,1544900000
278a2cd98528eb1341a6b685,493100000
b755f88ff3907bbe2a417e07,1017400000
2bb55b0a92d62454867bb158,1213400000
960c9349b6ef9b747ebe5829,1261700000
2c8352c418097f82a50d9bbf,1036600000
47d7ba800f164f397fcafa9d,582800000
610061a0e67aea7d222f08cf,1314200000
a33de2559b5f56d1b3cfce08,651100000
f020fef57e9069e4dea2d71f,1377000000
883f095dd3f7e972d7dd3c2b,736100000
b0b784bfe2d3c1b3b1320613,695800000
1ea66dd4a72d93f5967be730,574900000
90b04117887941ac898a67a8,376500000
022357a3d48ea87d58ffb46e,522500000
292224fa68b0303a90063801,494200000
6cf924390dd3ed4454403887,565600000
555a293dbc104e00f182fe34,552500000
e13ef02a57d35f71a4fe6121,492900000
c82929467d22589ec62c0475,676500000
18a74c9a49ad381aee5e02de,674000000
da40d46cb91d9e59fe12e6ba,746800000
6320f26d77fcd56675db6b97,738000000
3307731f3bc518012912f1b3,1031700000
ba94572d1e050bb92522f112,563700000
6e0d6bcb01e99fc4959d3f7f,451900000
dc3cbbb2fa00043d02958219,764800000
495aa774f4db66db6df30e93,418300000
6ba298925ffad32daae55385,508800000
8df5099d856c7f9de43990ab,735800000
93c5c5d9d1e99824178be9ff,930400000
ffbce3ccf241890ec95104e4,471500000
2c03c38782e365e68b32d6bf,597800000
7734421098413f27fae86fef,970400000
2b50969f1faab80655bb9104,595800000
025a98586386211b1519f9be,412100000
6013b8c04f7b9fbc74ef1ec4,469100000
11075db1cf9899c8640e1b90,452400000
61ba09084039a467410aeadb,624800000
eb2880c2433c4b2500fd40ef,376700000
f7f8607535159c82dbfc6c14,432500000
35c7a7c0ace36f4b95423c4c,595100000
c71123c31d02408cdaa74daa,558200000
dd8aa138623604829d56ac2c,451900000
cb94eee5ecfc75d0fd5ba6e5,486800000
ae6bfb4eb4770f2266e3b961,437300000
573ea1962372999346590c0f,1264700000
9f7204b4bb3ffb8591e3164d,1122700000
a4410bebf9843297fe32d63c,588600000
2afd9dd680803e3c12d5242b,1080300000
a7618c242fd918ed894304b5,796900000
5ebc5cc2c1488f681cd119f2,755100000
cd53a991573ecb5c53f47986,765900000
75ecbc0c0e8e76bb8d734f60,1182400000
47c2934aaa5934c68dcb9e51,1158500000
386ad1ba1cada9649f3415c0,1153400000
9ca0839c9c294674e86eb691,1226900000
bdbaafd11259af6300321a89,724000000
2e41ceccc918145dbe7de0be,592500000
11df35a3fbcef34e47747e38,1147600000
b0bcb64f2f2ba69cc712e0ae,1032700000
bce0a4447db2d54d36661011,639700000
ef7ba10407cd74590ea3fff3,663300000
a743dc3903eaf3576046ef3d,1087000000
b3d072ebd7908688d908d350,769100000
a48abdedbe3d132276dbe403,1125600000
c6b7e739125907c86a8997d3,1206900000
813d9415d9abca46ad4d92f0,1220400000
c631f8920a2fd1160f6b15cc,720600000
16194707d4e85fe332411bd4,1021400000
31e241881acaceb02ef915d2,713000000
a3f1214ea44063ad10956fca,1293700000
ab086fddcb949e3dc0ed9b5d,581500000
ec4df02b32d90c019125d108,1215200000
09eb808ca3859318d6328db8,1171100000
f520fd12dd3ed32ba78d357b,1028400000
0a2f7379cd1bed7d2d2d5a01,1132200000
30652905d3eacda34ff61a9e,906400000
0509650d34981639b9c64a22,1448900000
77cd6b199ee485314bc74626,616800000
10c836c2e566dfe9edcf3d8e,1338600000
e109ccb29c02c9b35b789c90,1121500000
2d60a221b478264cab9816f7,1306300000
d34c48ffe935cec3358b2247,1250600000
9cbed1ed72b444c22d8c1614,695100000
735c3aff4c151dbc32f9a76b,1138200000
a4b6ceedaf89cff74a292ab5,801100000
052957f95b6e7b41bc625009,832400000
33a61cda27fadacce0d1aa7b,1111500000
6c3bc8c58ce67b8bb9f5894f,867800000
1988513503246248b80c7f17,1541500000
57c29184563b31f5f752c5c1,1374700000
bc6a7d4ceee8bbff9ac5eda8,1083500000
f1b7ae24195b4414e6d6a001,1288500000
e7b3ec90b47c9e6009ca8a75,1052100000
39b62c6fca161b80bc6726c4,1042700000
55163359d7cd910861059389,1390400000
df35908d6ae2847dfc73cf9f,1289000000
ac822dd448e04e9f8dd1721d,1474400000
7e86148f53beefced6e0f3e4,577000000
6eff15cd6372aeaab2e665d8,483300000
0a1af9bb571b90233856289a,766600000
b3cc5930a3cb26e35a45e09a,716600000
0c12f73305bc7d72bdbd9789,945500000
ac048209de77cae737d60545,400800000
9239fafbffc066dff0811302,345600000
8e0ba427ea909cb7943929b0,522100000
b3c99f30b16fa80cdb4f213c,566400000
d1dc16c82942902c668a5c9b,747700000
5cfc9e48ab90da0f4e98a7ae,932500000
9abad9f79352ed42d1a9f099,416000000
dedeafb60b4a39950e7a984d,416000000
74cca5cd08c4bbf5d0404d74,1094500000
b6aa1cb0187c4a1715517fca,416000000
e22bad460ec1bc991f14bfbc,885100000
594d46a91315527995cbd807,714600000
2c0b4c8269cbe25a4e85e049,517000000
1014d3a98e886e1a7358e29f,567200000
73d6bb3d6ae08921a6117f5d,518200000
de3b619a7c80549db6ab16af,427800000
da34d6cd832009e428d2b467,419900000
104722434c2deed04a901aa0,443200000
cee66eef685e4764b9553a02,637100000
58b40969f1b73182cb6d30db,637100000
964e9c3f87176e761484543e,562700000
19487167081a9b0dd09d7975,862200000
7d8e345c9b16d0fd69f848ea,1125400000
7d4ba999100c8e694fd820cf,1034700000
c6b157e7a6ca08d04ec4de4f,548600000
84ec2d5245cfa146dab05065,1260000000
c844a386941b86a3d4c0312a,458300000
0648aae13097ac649fe714b9,661100000
